Wavelength,Flux,Error,SNR
3861.08,1.4098e+01,5.5755e+00,2.528562460765851
3861.86,1.8540e+01,5.6745e+00,3.267248215701824
3862.63,2.0175e+01,5.7315e+00,3.5200209369275064
3863.41,1.5616e+01,5.7342e+00,2.7233092672037946
3864.18,2.9890e+01,5.7179e+00,5.2274436418965005
3864.96,1.5131e+01,5.6385e+00,2.6835151192693094
3865.73,1.0509e+01,5.6006e+00,1.8764060993464986
3866.51,1.7930e+01,5.6038e+00,3.1996145472714943
3867.28,1.7985e+01,5.5744e+00,3.226356199770379
3868.06,1.0460e+01,5.5745e+00,1.876401470983945
3868.83,-2.6124e+00,5.5344e+00,-0.4720294882914137
3869.61,1.1601e+01,5.4865e+00,2.1144627722591816
3870.38,6.6917e-01,5.4590e+00,0.12258105880197841
3871.16,6.7688e+00,5.3848e+00,1.2570197593225374
3871.93,2.3201e+01,5.3332e+00,4.350296257406436
3872.71,1.7592e+01,5.3517e+00,3.287179774651045
3873.48,1.5628e+01,5.4214e+00,2.882650237945918
3874.26,1.1482e+01,5.5550e+00,2.066966696669667
3875.03,-2.2878e+00,5.5795e+00,-0.4100367416435164
3875.80,1.9298e-01,5.5634e+00,0.034687421361038216
3876.58,1.5226e+01,5.5641e+00,2.736471307129635
3877.35,1.3098e+01,5.4479e+00,2.404229152517484
3878.13,1.7431e+01,5.3478e+00,3.2594711844122815
3878.90,2.2062e+01,5.3571e+00,4.11827294618357
3879.68,6.3170e+00,5.4183e+00,1.1658638318291714
3880.45,1.1949e+01,5.4184e+00,2.2052635464343715
3881.23,3.0633e+01,5.3658e+00,5.708934362070893
3882.00,1.6153e+01,5.2940e+00,3.051190026445032
3882.78,2.7659e-01,5.3304e+00,0.051889164040222126
3883.55,-1.8219e+00,5.3495e+00,-0.3405738854098514
3884.33,1.8889e+01,5.3953e+00,3.5010101384538395
3885.10,1.4240e+01,5.3606e+00,2.6564190575681828
3885.88,1.7285e+01,5.1845e+00,3.333976275436397
3886.65,1.1217e+01,5.1858e+00,2.163022098808284
3887.43,7.2073e+00,5.2478e+00,1.373394565341667
3888.20,1.3168e+01,5.2011e+00,2.5317721251273766
3888.98,2.6522e+01,5.2228e+00,5.078119016619437
3889.75,9.8724e+00,5.2188e+00,1.8916992412048748
3890.53,1.0397e+01,5.2766e+00,1.970397604518061
3891.30,2.0249e+01,5.3254e+00,3.8023434859353284
3892.08,3.2185e+01,5.3637e+00,6.000522027704757
3892.85,2.0425e+01,5.3385e+00,3.8259810808279484
3893.63,1.3990e+01,5.3140e+00,2.6326684230334965
3894.40,1.6340e+01,5.3014e+00,3.0822047006451125
3895.18,1.2175e+01,5.2075e+00,2.3379740758521366
3895.95,2.1448e+01,5.2449e+00,4.089305801826536
3896.73,2.3628e+01,5.3314e+00,4.431856547998649
3897.50,6.2045e+00,5.3181e+00,1.1666760685207123
3898.28,2.4613e+01,5.2838e+00,4.658200537491957
3899.05,1.6618e+01,5.2497e+00,3.1655142198601824
3899.83,8.2075e+00,5.2077e+00,1.5760316454480865
3900.60,5.3982e+00,5.2557e+00,1.0271134197157372
3901.38,1.2047e+01,5.2370e+00,2.300362803131564
3902.15,2.0378e+01,5.2099e+00,3.9113994510451255
3902.92,2.2269e+01,5.1207e+00,4.348819497334349
3903.70,2.6238e+01,5.1367e+00,5.107948683006599
3904.47,1.8602e+01,5.1269e+00,3.6283134057617663
3905.25,1.7009e+01,5.0701e+00,3.35476617818189
3906.02,2.0123e+01,5.0470e+00,3.98712106201704
3906.80,2.5974e+01,5.1276e+00,5.065527732272408
3907.57,2.5042e+01,5.2149e+00,4.8020096262632075
3908.35,2.1742e+01,5.2510e+00,4.1405446581603504
3909.12,1.3726e+01,5.2222e+00,2.628394163379419
3909.90,8.9747e+00,5.1340e+00,1.7480911569925983
3910.67,9.2805e+00,5.1504e+00,1.8018988816402608
3911.45,7.5955e+00,5.1666e+00,1.4701157434289476
3912.22,2.4655e+01,5.1897e+00,4.750756305759485
3913.00,1.1387e+01,5.1745e+00,2.200599091699681
3913.77,1.7814e+01,5.1071e+00,3.4880852147011026
3914.55,2.1359e+01,5.1377e+00,4.1573077447106686
3915.32,1.2750e+01,5.0839e+00,2.50791715021932
3916.10,2.4835e+01,5.0646e+00,4.903644907791335
3916.87,3.8292e+01,5.0495e+00,7.583325081691257
3917.65,2.0732e+01,4.9870e+00,4.1572087427311
3918.42,2.0051e+01,4.9665e+00,4.037249572133293
3919.20,3.1245e+01,4.9522e+00,6.309317071200678
3919.97,2.9120e+01,4.8733e+00,5.9754170685162
3920.75,2.1753e+01,4.8115e+00,4.521043333679726
3921.52,2.3485e+01,4.8387e+00,4.853576373819414
3922.30,2.7970e+01,4.8411e+00,5.777612526078784
3923.07,2.4993e+01,4.8316e+00,5.1728205977316
3923.85,2.2042e+01,4.8554e+00,4.539687770317585
3924.62,2.5214e+01,4.8163e+00,5.235139007121649
3925.40,2.2844e+01,4.7712e+00,4.787894030851778
3926.17,3.3588e+01,4.7428e+00,7.081892552922325
3926.95,3.5375e+01,4.7389e+00,7.4648125092321
3927.72,2.9395e+01,4.6609e+00,6.306721877748933
3928.50,2.0884e+01,4.5875e+00,4.552370572207084
3929.27,1.9745e+01,4.5679e+00,4.322555222312222
3930.04,2.5777e+01,4.5194e+00,5.703633225649423
3930.82,2.3396e+01,4.4748e+00,5.228390095646733
3931.59,2.4377e+01,4.4871e+00,5.432684807559448
3932.37,3.0690e+01,4.4253e+00,6.935123042505593
3933.14,3.1892e+01,4.3850e+00,7.272976054732041
3933.92,1.6955e+01,4.3733e+00,3.876935037614615
3934.69,1.9112e+01,4.3978e+00,4.345809268270498
3935.47,3.0072e+01,4.4651e+00,6.734899554321292
3936.24,1.8954e+01,4.4752e+00,4.235341437254201
3937.02,2.7849e+01,4.4843e+00,6.2103338313672145
3937.79,3.7466e+01,4.5185e+00,8.291689720039836
3938.57,3.6323e+01,4.5507e+00,7.981848946315951
3939.34,2.5320e+01,4.5917e+00,5.514297536859986
3940.12,3.7100e+01,4.6231e+00,8.024918344833553
3940.89,3.0176e+01,4.5945e+00,6.567852867559037
3941.67,1.9274e+01,4.6110e+00,4.180004337453915
3942.44,2.1597e+01,4.6230e+00,4.6716417910447765
3943.22,2.9153e+01,4.5803e+00,6.364866930113747
3943.99,3.4672e+01,4.5098e+00,7.688145815778969
3944.77,3.4842e+01,4.5743e+00,7.61690313271976
3945.54,2.4400e+01,4.6605e+00,5.235489754318206
3946.32,2.6642e+01,4.7067e+00,5.660441498289672
3947.09,3.3966e+01,4.6702e+00,7.272921930538306
3947.87,3.0709e+01,4.6068e+00,6.666015455413737
3948.64,2.3120e+01,4.6304e+00,4.993089149965446
3949.42,1.8047e+01,4.6619e+00,3.8711684077307535
3950.19,2.6128e+01,4.7004e+00,5.55867585737384
3950.97,2.4458e+01,4.7211e+00,5.180572324246468
3951.74,2.3375e+01,4.6824e+00,4.992098069366136
3952.52,1.5878e+01,4.6147e+00,3.4407437103170304
3953.29,1.7164e+01,4.5968e+00,3.7339018447615735
3954.07,2.1059e+01,4.6587e+00,4.52035975701376
3954.84,3.4075e+01,4.7306e+00,7.203103200439691
3955.61,2.4111e+01,4.6481e+00,5.187280824422882
3956.39,3.5871e+01,4.5867e+00,7.82065537314409
3957.16,4.0760e+01,4.5547e+00,8.948997738599687
3957.94,3.2955e+01,4.6018e+00,7.161328175931157
3958.71,2.5522e+01,4.6222e+00,5.521613084678291
3959.49,2.8154e+01,4.6097e+00,6.107555806234679
3960.26,2.6408e+01,4.5220e+00,5.839893852277753
3961.04,2.8716e+01,4.3906e+00,6.5403361727326566
3961.81,2.7866e+01,4.3282e+00,6.438242225405481
3962.59,3.0648e+01,4.3305e+00,7.077242812608244
3963.36,2.7119e+01,4.3687e+00,6.207567468583332
3964.14,3.5942e+01,4.3545e+00,8.253990125157882
3964.91,2.8652e+01,4.3096e+00,6.6484128457397444
3965.69,2.7742e+01,4.2364e+00,6.548484562364272
3966.46,2.4667e+01,4.1365e+00,5.9632539586607045
3967.24,2.0961e+01,4.1150e+00,5.093803159173754
3968.01,3.4563e+01,4.0921e+00,8.446274528970456
3968.79,2.3325e+01,4.0361e+00,5.7790936795421315
3969.56,2.4924e+01,4.0826e+00,6.104933130847988
3970.34,2.2147e+01,4.1453e+00,5.342677248932526
3971.11,2.0684e+01,4.1762e+00,4.952827929696854
3971.89,2.3136e+01,4.2079e+00,5.4982295206635134
3972.66,2.8787e+01,4.2305e+00,6.804633022101406
3973.44,3.8558e+01,4.2597e+00,9.051811160410358
3974.21,3.0794e+01,4.2832e+00,7.189484497571909
3974.99,2.7417e+01,4.3546e+00,6.2961006751481206
3975.76,4.6676e+01,4.3630e+00,10.698143479257391
3976.54,2.4292e+01,4.3583e+00,5.573732877498108
3977.31,2.9480e+01,4.3998e+00,6.70030455929815
3978.09,2.8768e+01,4.4367e+00,6.484098541708928
3978.86,2.8614e+01,4.4263e+00,6.464541490635519
3979.64,3.1766e+01,4.4397e+00,7.154987949636236
3980.41,2.5860e+01,4.4732e+00,5.781096306894392
3981.19,2.1259e+01,4.4738e+00,4.75188877464348
3981.96,3.1150e+01,4.4397e+00,7.016239836024956
3982.73,3.1556e+01,4.4512e+00,7.089324227174695
3983.51,3.0587e+01,4.4252e+00,6.912003977221368
3984.28,3.1436e+01,4.4190e+00,7.113826657614846
3985.06,2.8843e+01,4.4233e+00,6.520697217009924
3985.83,3.4693e+01,4.3693e+00,7.94017348316664
3986.61,3.0579e+01,4.3284e+00,7.06473523703909
3987.38,2.8880e+01,4.3644e+00,6.617175327650995
3988.16,2.9533e+01,4.4378e+00,6.654874036684844
3988.93,3.2315e+01,4.4113e+00,7.3255049531884024
3989.71,4.3971e+01,4.4378e+00,9.90828789039614
3990.48,2.7840e+01,4.5807e+00,6.0776737179907
3991.26,3.5555e+01,4.5718e+00,7.777024366770201
3992.03,3.1427e+01,4.4228e+00,7.105679659943927
3992.81,2.9939e+01,4.4082e+00,6.791660995417631
3993.58,2.6021e+01,4.3822e+00,5.937885080553147
3994.36,2.1465e+01,4.3666e+00,4.9157239041817435
3995.13,2.7692e+01,4.3739e+00,6.331191842520405
3995.91,1.7993e+01,4.3236e+00,4.161578314367657
3996.68,3.1930e+01,4.2542e+00,7.505523952799586
3997.46,3.6576e+01,4.2571e+00,8.59176434662094
3998.23,3.4815e+01,4.2848e+00,8.125233383121733
3999.01,4.0486e+01,4.3350e+00,9.339331026528258
3999.78,4.3590e+01,4.3945e+00,9.919217203322336
4000.56,3.1694e+01,4.5832e+00,6.915255716529936
4001.33,3.9533e+01,4.5038e+00,8.77769883209734
4002.11,3.2555e+01,4.3569e+00,7.472055819504693
4002.88,2.6493e+01,4.3642e+00,6.070528390082947
4003.66,2.5614e+01,4.3367e+00,5.906334309498005
4004.43,2.7783e+01,4.2333e+00,6.56296506271703
4005.21,3.0405e+01,4.1480e+00,7.330038572806172
4005.98,3.2696e+01,4.1480e+00,7.882352941176471
4006.76,2.9065e+01,4.1991e+00,6.921721321235504
4007.53,3.0652e+01,4.2727e+00,7.173918131392328
4008.31,4.1072e+01,4.2853e+00,9.584393158005273
4009.08,3.5962e+01,4.2669e+00,8.428132836485506
4009.85,3.4482e+01,4.2685e+00,8.078247627972354
4010.63,4.2274e+01,4.2760e+00,9.886342376052387
4011.40,3.9209e+01,4.4272e+00,8.856387784604266
4012.18,3.0892e+01,4.3319e+00,7.131281885546757
4012.95,3.1234e+01,4.2514e+00,7.3467563626099635
4013.73,3.1750e+01,4.2324e+00,7.501653907948209
4014.50,4.0245e+01,4.1881e+00,9.609369403786918
4015.28,3.8381e+01,4.2460e+00,9.039331135186057
4016.05,4.0887e+01,4.2609e+00,9.595860029571217
4016.83,3.5397e+01,4.1586e+00,8.51175876496898
4017.60,4.3860e+01,4.1596e+00,10.544283104144629
4018.38,2.8140e+01,4.1836e+00,6.726264461229563
4019.15,3.3902e+01,4.2427e+00,7.990666320974851
4019.93,2.4401e+01,4.2733e+00,5.710106943111881
4020.70,4.3462e+01,4.2728e+00,10.171784310054298
4021.48,3.2583e+01,4.1715e+00,7.810859403092413
4022.25,3.5458e+01,4.1490e+00,8.546155700168715
4023.03,2.8346e+01,4.1442e+00,6.839920853240674
4023.80,3.3247e+01,4.1479e+00,8.015381277272837
4024.58,1.9647e+01,4.1182e+00,4.770773638968481
4025.35,3.1325e+01,4.1361e+00,7.573559633471144
4026.13,4.1844e+01,4.1755e+00,10.021314812597293
4026.90,3.7658e+01,4.2317e+00,8.899024032894582
4027.68,3.6684e+01,4.3322e+00,8.46775310465814
4028.45,2.8769e+01,4.3796e+00,6.568864736505617
4029.23,2.6518e+01,4.3570e+00,6.086297911406931
4030.00,2.9664e+01,4.1697e+00,7.114180876322038
4030.78,3.7247e+01,4.1111e+00,9.060105567852885
4031.55,3.8874e+01,4.0084e+00,9.698133918770582
4032.33,3.1503e+01,4.0102e+00,7.85571791930577
4033.10,4.2347e+01,3.9736e+00,10.65708677269982
4033.88,4.1989e+01,3.9734e+00,10.56752403483163
4034.65,3.8928e+01,3.9861e+00,9.765936629788515
4035.43,3.1324e+01,3.9992e+00,7.832566513302661
4036.20,2.8721e+01,4.0309e+00,7.125207769976928
4036.97,1.6939e+01,4.0642e+00,4.167855912602727
4037.75,3.0952e+01,4.0592e+00,7.625147812376824
4038.52,3.1939e+01,4.0513e+00,7.88364228766075
4039.30,3.9604e+01,4.0131e+00,9.868680072761705
4040.07,4.7126e+01,3.9805e+00,11.839216178872
4040.85,2.6107e+01,3.9736e+00,6.5701127441111336
4041.62,2.5550e+01,4.0066e+00,6.376977986322569
4042.40,2.9487e+01,4.0571e+00,7.267999309851864
4043.17,3.1223e+01,4.0375e+00,7.733250773993809
4043.95,3.2197e+01,3.9301e+00,8.192412406808987
4044.72,2.8223e+01,3.7861e+00,7.45437257336045
4045.50,4.5322e+01,3.6850e+00,12.299050203527816
4046.27,2.6126e+01,3.7201e+00,7.022929491142712
4047.05,3.0728e+01,3.8732e+00,7.933491686460807
4047.82,3.4366e+01,3.9581e+00,8.68244864960461
4048.60,2.8796e+01,3.9449e+00,7.29955131942508
4049.37,2.5702e+01,3.8830e+00,6.61910893638939
4050.15,3.0632e+01,3.9516e+00,7.751796740560786
4050.92,1.5285e+01,3.9636e+00,3.856342718740539
4051.70,1.6189e+01,3.8984e+00,4.152729324851221
4052.47,3.0098e+01,3.8595e+00,7.798419484389169
4053.25,3.5444e+01,3.8613e+00,9.179291948307565
4054.02,3.6731e+01,3.8643e+00,9.505214398468029
4054.80,3.9345e+01,3.8227e+00,10.29246344206974
4055.57,3.4661e+01,3.8360e+00,9.035714285714286
4056.35,2.6972e+01,3.8404e+00,7.023226747213832
4057.12,3.2010e+01,3.7731e+00,8.483740160610639
4057.90,3.3050e+01,3.7472e+00,8.819918872758326
4058.67,1.5405e+01,3.7507e+00,4.107233316447596
4059.45,1.3783e+01,3.8387e+00,3.590538463542345
4060.22,1.6078e+01,3.8623e+00,4.162804546513735
4061.00,3.4846e+01,3.8465e+00,9.059144676979072
4061.77,3.8552e+01,3.8242e+00,10.081062705925422
4062.55,2.3446e+01,3.7282e+00,6.288825706775388
4063.32,2.5557e+01,3.6165e+00,7.066777270841974
4064.09,2.7493e+01,3.6383e+00,7.556551136519802
4064.87,3.1991e+01,3.7711e+00,8.483201187982287
4065.64,3.0450e+01,3.8078e+00,7.996743526445717
4066.42,2.9570e+01,3.7283e+00,7.931228710135987
4067.19,3.3725e+01,3.7106e+00,9.088826604861747
4067.97,3.7127e+01,3.7691e+00,9.85036215542172
4068.74,2.9497e+01,3.8290e+00,7.703577957691302
4069.52,3.2057e+01,3.8329e+00,8.363641107255603
4070.29,3.1310e+01,3.7759e+00,8.292062819460261
4071.07,3.3900e+01,3.6647e+00,9.250416132289137
4071.84,3.1054e+01,3.6038e+00,8.61701537266219
4072.62,3.2992e+01,3.6837e+00,8.95621250373266
4073.39,4.1166e+01,3.7498e+00,10.978185503226838
4074.17,3.7709e+01,3.7431e+00,10.074269990115146
4074.94,2.7421e+01,3.7333e+00,7.3449762944312
4075.72,3.2417e+01,3.7012e+00,8.75851075326921
4076.49,2.0263e+01,3.6176e+00,5.601227333038479
4077.27,3.2404e+01,3.5851e+00,9.038520543360018
4078.04,2.3823e+01,3.5788e+00,6.656700570023471
4078.82,2.9434e+01,3.6142e+00,8.143987604449118
4079.59,3.0292e+01,3.6414e+00,8.318778491788873
4080.37,3.5407e+01,3.7124e+00,9.537495959487122
4081.14,3.5097e+01,3.7675e+00,9.315726609157267
4081.92,2.8459e+01,3.7235e+00,7.6430777494293
4082.69,2.8383e+01,3.7074e+00,7.6557695419970875
4083.47,3.4817e+01,3.6226e+00,9.611052834980402
4084.24,2.5394e+01,3.5858e+00,7.081822745273021
4085.02,3.1039e+01,3.6278e+00,8.555874083466565
4085.79,2.5788e+01,3.6279e+00,7.108244438931614
4086.57,4.2542e+01,3.6662e+00,11.603840488789483
4087.34,4.6344e+01,3.6916e+00,12.553906165348359
4088.12,3.9650e+01,3.7303e+00,10.629171916467843
4088.89,2.9658e+01,3.7214e+00,7.969581340355781
4089.66,4.1852e+01,3.6711e+00,11.400397700961564
4090.44,2.1904e+01,3.6567e+00,5.990100363715919
4091.21,2.7232e+01,3.6347e+00,7.492227694170083
4091.99,3.4012e+01,3.6217e+00,9.391169892591876
4092.76,2.8058e+01,3.5938e+00,7.80733485447159
4093.54,3.6087e+01,3.6552e+00,9.872783978988839
4094.31,2.3137e+01,3.6335e+00,6.367689555524976
4095.09,3.4657e+01,3.6591e+00,9.47145472930502
4095.86,3.2607e+01,3.7152e+00,8.776647286821706
4096.64,3.6640e+01,3.6890e+00,9.932230956898888
4097.41,4.1703e+01,3.6351e+00,11.472311628290832
4098.19,2.7294e+01,3.5306e+00,7.730697331898261
4098.96,3.1575e+01,3.5254e+00,8.956430475974358
4099.74,2.9646e+01,3.5087e+00,8.449283210305811
4100.51,2.7955e+01,3.4063e+00,8.206852009511787
4101.29,3.3326e+01,3.3397e+00,9.978740605443603
4102.06,2.8034e+01,3.3502e+00,8.367858635305355
4102.84,3.2772e+01,3.4109e+00,9.608021343340468
4103.61,3.2097e+01,3.4618e+00,9.271766133225489
4104.39,3.0967e+01,3.4606e+00,8.948448245968907
4105.16,2.6029e+01,3.5082e+00,7.4194743743230145
4105.94,2.5296e+01,3.5300e+00,7.16600566572238
4106.71,2.6189e+01,3.5247e+00,7.430135898090617
4107.49,2.7004e+01,3.5114e+00,7.6903799054508175
4108.26,3.1544e+01,3.5121e+00,8.9815210273056
4109.04,2.8091e+01,3.4950e+00,8.037482117310443
4109.81,2.5700e+01,3.4879e+00,7.368330514062904
4110.59,3.1872e+01,3.4889e+00,9.135257531026971
4111.36,3.7462e+01,3.4898e+00,10.734712590979427
4112.14,3.2654e+01,3.4916e+00,9.35215946843854
4112.91,3.4037e+01,3.5079e+00,9.702956184611876
4113.69,4.2113e+01,3.5444e+00,11.881559643381108
4114.46,3.4165e+01,3.5268e+00,9.68725189973914
4115.24,3.0493e+01,3.6731e+00,8.301707004982168
4116.01,2.5641e+01,3.7623e+00,6.815245993142492
4116.78,3.8041e+01,3.7349e+00,10.185279391683846
4117.56,3.3062e+01,3.5234e+00,9.383549980132825
4118.33,3.3190e+01,3.4657e+00,9.576708889978935
4119.11,3.1029e+01,3.4326e+00,9.039503583289635
4119.88,3.2046e+01,3.4602e+00,9.261314374891624
4120.66,3.3452e+01,3.4793e+00,9.614577644928577
4121.43,4.3641e+01,3.4479e+00,12.65726964239102
4122.21,3.2828e+01,3.4349e+00,9.557192349122246
4122.98,2.5030e+01,3.4300e+00,7.297376093294461
4123.76,3.1749e+01,3.4487e+00,9.206077652448748
4124.53,3.5364e+01,3.4703e+00,10.19047344609976
4125.31,2.4547e+01,3.4695e+00,7.0750828649661335
4126.08,2.1634e+01,3.5363e+00,6.117693634589825
4126.86,3.4872e+01,3.5389e+00,9.853909406877843
4127.63,3.8443e+01,3.4875e+00,11.023082437275985
4128.41,3.7009e+01,3.4579e+00,10.70273865640996
4129.18,3.1971e+01,3.4130e+00,9.36741869323176
4129.96,3.5235e+01,3.4039e+00,10.351361673374658
4130.73,3.1854e+01,3.4151e+00,9.327398904863694
4131.51,1.7816e+01,3.3417e+00,5.331418140467426
4132.28,1.8628e+01,3.2936e+00,5.655817342725285
4133.06,2.6550e+01,3.3196e+00,7.997951560428968
4133.83,3.2842e+01,3.3097e+00,9.922953742031
4134.61,2.9784e+01,3.3239e+00,8.96055838021601
4135.38,2.8365e+01,3.4058e+00,8.328439720476833
4136.16,2.4087e+01,3.4357e+00,7.010798381698052
4136.93,4.0836e+01,3.4059e+00,11.989782436360434
4137.71,1.6312e+01,3.3821e+00,4.823038940303363
4138.48,3.0338e+01,3.4061e+00,8.906961040486188
4139.26,2.9858e+01,3.4167e+00,8.738841572277344
4140.03,3.6043e+01,3.3927e+00,10.623692044684175
4140.81,4.4256e+01,3.3883e+00,13.06141722987929
4141.58,3.6403e+01,3.3671e+00,10.811380713373525
4142.36,3.3305e+01,3.2890e+00,10.12617816965643
4143.13,3.2950e+01,3.2078e+00,10.271837396346406
4143.90,3.1093e+01,3.2094e+00,9.688103695394778
4144.68,3.8746e+01,3.2797e+00,11.813885416349057
4145.45,3.8557e+01,3.3191e+00,11.616703323190022
4146.23,2.6883e+01,3.3489e+00,8.027411986025262
4147.00,4.2959e+01,3.3264e+00,12.91456228956229
4147.78,3.8187e+01,3.3081e+00,11.543484175206311
4148.55,2.5549e+01,3.2963e+00,7.750811515942117
4149.33,3.4407e+01,3.2399e+00,10.619772215191826
4150.10,3.3588e+01,3.2565e+00,10.314140948871488
4150.88,3.4762e+01,3.3027e+00,10.525327762134012
4151.65,4.5236e+01,3.2617e+00,13.868841401723028
4152.43,3.4991e+01,3.2431e+00,10.78936819709537
4153.20,3.5502e+01,3.2408e+00,10.954702542582078
4153.98,3.2598e+01,3.1723e+00,10.275825111118117
4154.75,3.7028e+01,3.1747e+00,11.663464264339938
4155.53,2.6557e+01,3.2344e+00,8.2107964382884
4156.30,2.5839e+01,3.1961e+00,8.084540533775538
4157.08,3.2591e+01,3.2752e+00,9.950842696629215
4157.85,2.2325e+01,3.2827e+00,6.800804216041673
4158.63,3.9565e+01,3.2296e+00,12.250743126083725
4159.40,4.6741e+01,3.2404e+00,14.424453771139365
4160.18,2.9277e+01,3.2354e+00,9.048958397725166
4160.95,3.8953e+01,3.2244e+00,12.080697183972212
4161.73,3.4806e+01,3.2256e+00,10.790550595238095
4162.50,3.0952e+01,3.2723e+00,9.458790453198057
4163.28,2.7034e+01,3.2537e+00,8.30869471678397
4164.05,3.0496e+01,3.2380e+00,9.418159357628165
4164.83,4.0874e+01,3.2334e+00,12.641182656027711
4165.60,2.6903e+01,3.2104e+00,8.379952653874906
4166.38,2.2973e+01,3.2041e+00,7.169876096251677
4167.15,3.3702e+01,3.1218e+00,10.795694791466461
4167.93,4.0082e+01,3.1440e+00,12.748727735368956
4168.70,3.2414e+01,3.1967e+00,10.139831701442112
4169.48,3.7625e+01,3.1860e+00,11.80947897049592
4170.25,3.7009e+01,3.1643e+00,11.695793698448314
4171.02,2.8148e+01,3.2387e+00,8.691141507394942
4171.80,3.1177e+01,3.0721e+00,10.148432668207416
4172.57,3.4055e+01,3.0465e+00,11.178401444280322
4173.35,3.7239e+01,3.0610e+00,12.1656321463574
4174.12,3.7107e+01,3.0846e+00,12.029760746936393
4174.90,3.7252e+01,3.0923e+00,12.046696633573717
4175.67,3.2585e+01,3.0986e+00,10.51603950171045
4176.45,3.9120e+01,3.0924e+00,12.650368645712067
4177.22,3.1032e+01,3.0623e+00,10.133559742677074
4178.00,3.5272e+01,3.0596e+00,11.528304353510261
4178.77,3.2560e+01,3.0895e+00,10.538922155688622
4179.55,1.9846e+01,3.0982e+00,6.405654896391454
4180.32,3.8817e+01,3.0995e+00,12.523632844007098
4181.10,4.1849e+01,3.0582e+00,13.684193316329868
4181.87,2.9443e+01,3.0262e+00,9.729363558257882
4182.65,3.2274e+01,3.0464e+00,10.594143907563025
4183.42,3.5895e+01,3.0292e+00,11.849663277432986
4184.20,3.2395e+01,3.0371e+00,10.666425208257879
4184.97,3.2988e+01,3.0752e+00,10.72710718002081
4185.75,3.7631e+01,3.0884e+00,12.184626343737857
4186.52,3.4815e+01,2.9948e+00,11.625150260451449
4187.30,3.5516e+01,2.8991e+00,12.250698492635646
4188.07,3.9787e+01,2.9552e+00,13.46338657282079
4188.85,3.9570e+01,3.0165e+00,13.117851815017403
4189.62,3.6025e+01,3.0651e+00,11.753287005317933
4190.40,3.5324e+01,3.0316e+00,11.651932972687689
4191.17,3.8395e+01,2.9834e+00,12.869544814641014
4191.95,2.5149e+01,2.9961e+00,8.393912085711424
4192.72,2.9128e+01,3.0454e+00,9.56458921652328
4193.50,3.7679e+01,3.0615e+00,12.307365670422996
4194.27,3.4201e+01,3.0274e+00,11.297152672260024
4195.05,3.2484e+01,2.9522e+00,11.003319558295509
4195.82,3.5631e+01,2.9557e+00,12.055012349020537
4196.60,3.6016e+01,2.9639e+00,12.151557070076587
4197.37,3.6975e+01,2.9364e+00,12.591949325704945
4198.14,2.7555e+01,2.8604e+00,9.63326807439519
4198.92,3.0438e+01,2.8599e+00,10.643029476555123
4199.69,2.7213e+01,2.9249e+00,9.303907825908578
4200.47,3.2919e+01,2.9385e+00,11.20265441551812
4201.24,3.5722e+01,2.8983e+00,12.3251561260049
4202.02,3.7493e+01,2.8520e+00,13.146213183730717
4202.79,3.4863e+01,2.9036e+00,12.006819121091059
