Wavelength,Flux,Error,SNR
8100.30,1.1737e+00,2.4235e-01,4.842995667423148
8101.07,1.1448e+00,2.4548e-01,4.663516376079518
8101.85,1.1260e+00,2.4811e-01,4.538309620732739
8102.62,1.1626e+00,2.4879e-01,4.6730174042365045
8103.40,1.2466e+00,2.4659e-01,5.055355042783567
8104.17,1.3320e+00,2.4297e-01,5.482158291147056
8104.95,1.3525e+00,2.4033e-01,5.62767860857987
8105.72,1.1136e+00,2.3909e-01,4.657660295286294
8106.49,7.2091e-01,2.3848e-01,3.022936933914794
8107.27,4.9968e-01,2.3800e-01,2.099495798319328
8108.04,5.5334e-01,2.3752e-01,2.3296564499831596
8108.82,7.7275e-01,2.3719e-01,3.2579366752392596
8109.59,1.0954e+00,2.3690e-01,4.623891937526382
8110.37,1.3069e+00,2.3649e-01,5.526237895894118
8111.14,1.3093e+00,2.3619e-01,5.543418434311359
8111.92,1.1046e+00,2.3550e-01,4.690445859872612
8112.69,9.2040e-01,2.3539e-01,3.9101066315476447
8113.47,1.0119e+00,2.3867e-01,4.23974525495454
8114.24,1.1591e+00,2.4075e-01,4.81453790238837
8115.01,1.0619e+00,2.3809e-01,4.460078121718678
8115.79,1.0010e+00,2.3652e-01,4.232200236766446
8116.56,1.0388e+00,2.3811e-01,4.362689513250179
8117.34,1.0183e+00,2.3942e-01,4.253195221785983
8118.11,9.4505e-01,2.3966e-01,3.9432946674455476
8118.89,8.6612e-01,2.3934e-01,3.6187849920615025
8119.66,7.3290e-01,2.4033e-01,3.0495568593184372
8120.44,7.6939e-01,2.4178e-01,3.1821904210439245
8121.21,1.1215e+00,2.4170e-01,4.640049648324369
8121.99,1.2271e+00,2.4076e-01,5.096776873234757
8122.76,1.0268e+00,2.3993e-01,4.27958154461718
8123.54,1.1263e+00,2.3952e-01,4.702321309285237
8124.31,1.3059e+00,2.3935e-01,5.456026739085022
8125.08,1.2309e+00,2.3899e-01,5.150424703962509
8125.86,1.2216e+00,2.3889e-01,5.113650634183097
8126.63,1.1973e+00,2.3881e-01,5.013609145345672
8127.41,9.0707e-01,2.3853e-01,3.8027501781746533
8128.18,7.1123e-01,2.3760e-01,2.993392255892256
8128.96,7.9624e-01,2.3706e-01,3.358812115076352
8129.73,9.3762e-01,2.3882e-01,3.926053094380705
8130.51,9.3928e-01,2.4189e-01,3.8830873537558395
8131.28,7.8014e-01,2.4423e-01,3.19428407648528
8132.06,6.7206e-01,2.4431e-01,2.750849330768286
8132.83,7.1045e-01,2.4495e-01,2.9003878342518883
8133.61,7.8120e-01,2.4865e-01,3.141765533882968
8134.38,7.6818e-01,2.5626e-01,2.9976586279559823
8135.15,6.6100e-01,2.6369e-01,2.506731389131177
8135.93,6.5693e-01,2.6625e-01,2.467342723004695
8136.70,7.2222e-01,2.6125e-01,2.7644784688995214
8137.48,6.9035e-01,2.5115e-01,2.7487557236711133
8138.25,7.6765e-01,2.4200e-01,3.1721074380165293
8139.03,9.8338e-01,2.3938e-01,4.108029075110703
8139.80,1.1531e+00,2.4221e-01,4.760744808224268
8140.58,1.0495e+00,2.4701e-01,4.248815837415489
8141.35,7.0296e-01,2.4995e-01,2.8124024804960994
8142.13,8.0143e-01,2.4978e-01,3.2085435182961004
8142.90,1.1083e+00,2.4770e-01,4.474364150181672
8143.67,7.0332e-01,2.4616e-01,2.8571660708482285
8144.45,6.2088e-01,2.4615e-01,2.5223644119439363
8145.22,1.2957e+00,2.4734e-01,5.238538044796637
8146.00,1.3839e+00,2.4887e-01,5.560734520030538
8146.77,9.5183e-01,2.5027e-01,3.8032125304670954
8147.55,7.9954e-01,2.5145e-01,3.1797176377013323
8148.32,1.0841e+00,2.5341e-01,4.278047433013693
8149.10,1.5404e+00,2.5484e-01,6.0445769894835975
8149.87,1.5741e+00,2.5309e-01,6.219526650598602
8150.65,1.4999e+00,2.4913e-01,6.020551519287119
8151.42,1.6627e+00,2.4613e-01,6.755373176776501
8152.20,1.4364e+00,2.4546e-01,5.851869958445367
8152.97,9.5594e-01,2.4805e-01,3.853819794396291
8153.74,7.9695e-01,2.5251e-01,3.156112629202804
8154.52,8.1650e-01,2.5562e-01,3.194194507472029
8155.29,7.8552e-01,2.5509e-01,3.0793837469128547
8156.07,6.8424e-01,2.5100e-01,2.72605577689243
8156.84,7.0395e-01,2.4703e-01,2.8496538881917175
8157.62,9.8336e-01,2.4655e-01,3.9884810383289397
8158.39,1.1473e+00,2.4802e-01,4.625836626078542
8159.17,1.0836e+00,2.4864e-01,4.358108108108108
8159.94,1.0234e+00,2.4671e-01,4.148190182805723
8160.72,1.0235e+00,2.4824e-01,4.123026103770545
8161.49,1.0443e+00,2.5611e-01,4.077544804966616
8162.26,1.0062e+00,2.6427e-01,3.807469633329549
8163.04,8.7283e-01,2.6761e-01,3.261574679571017
8163.81,7.2895e-01,2.6453e-01,2.7556420821834955
8164.59,5.0571e-01,2.6803e-01,1.8867664067455137
8165.36,3.6334e-01,2.7682e-01,1.312549671266527
8166.14,6.4223e-01,2.7269e-01,2.3551652059114745
8166.91,9.8299e-01,2.6072e-01,3.770289966247315
8167.69,1.0100e+00,2.5527e-01,3.9565949778665725
8168.46,1.0382e+00,2.5944e-01,4.001695960530373
8169.24,1.2675e+00,2.6905e-01,4.711020256457908
8170.01,1.6253e+00,2.7715e-01,5.8643333934692405
8170.79,1.6183e+00,2.7251e-01,5.938497669810283
8171.56,1.1890e+00,2.5507e-01,4.661465480064296
8172.33,1.0633e+00,2.4094e-01,4.413131900058105
8173.11,1.1941e+00,2.3648e-01,5.049475642760487
8173.88,1.1473e+00,2.3517e-01,4.878598460688013
8174.66,1.0353e+00,2.3669e-01,4.374075795344122
8175.43,1.0032e+00,2.3995e-01,4.180871014794749
8176.21,1.1613e+00,2.4482e-01,4.743485009394657
8176.98,1.2755e+00,2.5444e-01,5.012969658858671
8177.76,1.1651e+00,2.6641e-01,4.373334334296761
8178.53,1.0286e+00,2.7173e-01,3.7853751886063365
8179.31,9.9879e-01,2.6798e-01,3.7271065004851107
8180.08,1.0643e+00,2.5933e-01,4.10403732695793
8180.86,1.1074e+00,2.5254e-01,4.385047913201869
8181.63,1.0765e+00,2.5155e-01,4.279467302723117
8182.40,1.0988e+00,2.5289e-01,4.344972122266598
8183.18,1.1600e+00,2.5254e-01,4.593331749425833
8183.95,1.1896e+00,2.4925e-01,4.77271815446339
8184.73,1.1106e+00,2.4417e-01,4.548470328050129
8185.50,1.0078e+00,2.4104e-01,4.181048788582808
8186.28,1.0720e+00,2.4311e-01,4.409526551766691
8187.05,1.0874e+00,2.4587e-01,4.4226623825598885
8187.83,9.6550e-01,2.4635e-01,3.919220621067587
8188.60,1.1117e+00,2.5068e-01,4.434737513962022
8189.38,1.3466e+00,2.5585e-01,5.263240179792847
8190.15,1.2827e+00,2.5663e-01,4.998246502747145
8190.92,1.1074e+00,2.5188e-01,4.396538033984437
8191.70,9.8464e-01,2.4764e-01,3.9760943304797287
8192.47,8.7635e-01,2.5270e-01,3.4679461812425805
8193.25,7.9565e-01,2.6008e-01,3.0592509996924027
8194.02,7.5769e-01,2.6001e-01,2.9140802276835505
8194.80,8.3725e-01,2.5230e-01,3.318470075307174
8195.57,1.0074e+00,2.4309e-01,4.1441441441441444
8196.35,1.1569e+00,2.4059e-01,4.808595535974064
8197.12,1.2958e+00,2.4656e-01,5.255515898767035
8197.90,1.4233e+00,2.5411e-01,5.601117626224863
8198.67,1.5162e+00,2.5664e-01,5.9078865336658355
8199.45,1.4320e+00,2.5428e-01,5.631587226679251
8200.22,1.1314e+00,2.5215e-01,4.487011699385286
8200.99,9.3119e-01,2.4960e-01,3.730729166666667
8201.77,9.3433e-01,2.4640e-01,3.791923701298701
8202.54,8.8487e-01,2.4329e-01,3.63709975749106
8203.32,1.0004e+00,2.4015e-01,4.165729752238184
8204.09,1.3001e+00,2.3719e-01,5.481259749567857
8204.87,1.2054e+00,2.3636e-01,5.099847689964461
8205.64,8.7497e-01,2.3703e-01,3.69138927561912
8206.42,8.6061e-01,2.3763e-01,3.6216386819845976
8207.19,9.6082e-01,2.3779e-01,4.040624080070651
8207.97,9.1906e-01,2.3766e-01,3.8671210973659846
8208.74,6.8412e-01,2.3675e-01,2.8896304118268215
8209.52,5.8066e-01,2.3776e-01,2.442210632570659
8210.29,8.4152e-01,2.4175e-01,3.4809513960703207
8211.06,9.9475e-01,2.4501e-01,4.060038365780988
8211.84,8.9768e-01,2.4564e-01,3.6544536720403844
8212.61,8.0422e-01,2.4498e-01,3.2827985958037393
8213.39,9.3329e-01,2.4280e-01,3.8438632619439868
8214.16,1.2421e+00,2.4021e-01,5.170892136047625
8214.94,1.2226e+00,2.4002e-01,5.093742188150987
8215.71,1.0985e+00,2.4035e-01,4.57041814021219
8216.49,1.3327e+00,2.3807e-01,5.59793338093838
8217.26,1.3044e+00,2.4133e-01,5.40504703103634
8218.04,9.3983e-01,2.4881e-01,3.7772999477512963
8218.81,9.2096e-01,2.5051e-01,3.6763402658576503
8219.58,1.0221e+00,2.4636e-01,4.148806624452021
8220.36,9.0514e-01,2.4176e-01,3.7439609530112508
8221.13,9.8187e-01,2.4177e-01,4.061173842908549
8221.91,1.1265e+00,2.4480e-01,4.6017156862745106
8222.68,9.5283e-01,2.4436e-01,3.8992879358323784
8223.46,8.6437e-01,2.4339e-01,3.551378446115288
8224.23,1.0519e+00,2.4506e-01,4.292418183302049
8225.01,1.0582e+00,2.4729e-01,4.279186380363137
8225.78,1.0205e+00,2.4961e-01,4.088377869476383
8226.56,1.1910e+00,2.5267e-01,4.71365813115922
8227.33,1.0825e+00,2.6740e-01,4.048242333582647
8228.11,7.5297e-01,2.8635e-01,2.6295442640125724
8228.88,7.4918e-01,2.9341e-01,2.553355373027504
8229.65,9.1759e-01,2.8751e-01,3.1915063823866996
8230.43,9.6991e-01,2.7648e-01,3.5080656828703707
8231.20,9.0671e-01,2.7082e-01,3.3480171331511706
8231.98,8.9827e-01,2.6962e-01,3.3316148653660704
8232.75,1.1199e+00,2.6264e-01,4.264011574779166
8233.53,1.1610e+00,2.5561e-01,4.542075818629944
8234.30,9.1845e-01,2.5207e-01,3.6436307374935533
8235.08,7.8174e-01,2.5096e-01,3.114998406120497
8235.85,8.7074e-01,2.4934e-01,3.492179353493222
8236.63,1.0755e+00,2.4565e-01,4.378180337879096
8237.40,1.1503e+00,2.4355e-01,4.723054814206529
8238.17,1.1642e+00,2.4306e-01,4.789763844318275
8238.95,1.4774e+00,2.4150e-01,6.117598343685301
8239.72,1.3766e+00,2.4105e-01,5.710848371707115
8240.50,7.2328e-01,2.4250e-01,2.98259793814433
8241.27,6.1223e-01,2.4198e-01,2.5300851310025623
8242.05,9.3487e-01,2.4168e-01,3.868214167494207
8242.82,9.5987e-01,2.4476e-01,3.9216783788200686
8243.60,9.8585e-01,2.4933e-01,3.9539967111859786
8244.37,1.0665e+00,2.5162e-01,4.238534297750576
8245.15,9.6983e-01,2.4944e-01,3.8880291853752404
8245.92,7.9120e-01,2.4444e-01,3.2367861233840616
8246.70,7.0088e-01,2.4055e-01,2.913656204531282
8247.47,7.8327e-01,2.3951e-01,3.2703018663103838
8248.24,9.0061e-01,2.4045e-01,3.7455188188812643
8249.02,8.5749e-01,2.4094e-01,3.55893583464763
8249.79,7.5170e-01,2.4080e-01,3.1216777408637877
8250.57,7.4824e-01,2.4049e-01,3.111314399767142
8251.34,9.2589e-01,2.3950e-01,3.865929018789144
8252.12,1.0491e+00,2.4035e-01,4.364884543374245
8252.89,9.1703e-01,2.4408e-01,3.757087840052442
8253.67,9.2664e-01,2.4347e-01,3.805971988335319
8254.44,1.1446e+00,2.4000e-01,4.769166666666667
8255.22,1.2396e+00,2.4173e-01,5.1280354114094235
8255.99,1.1620e+00,2.4732e-01,4.698366488759501
8256.77,9.8331e-01,2.5154e-01,3.9091595770056453
8257.54,6.0562e-01,2.5146e-01,2.4084148572337547
8258.31,4.5968e-01,2.4822e-01,1.8519055676416083
8259.09,8.9447e-01,2.4583e-01,3.6385713704592604
8259.86,1.1537e+00,2.4521e-01,4.704946780310753
8260.64,9.3013e-01,2.4482e-01,3.799240258148844
8261.41,8.9476e-01,2.4204e-01,3.696744339778549
8262.19,9.3193e-01,2.3958e-01,3.8898489022455967
8262.96,7.8792e-01,2.4053e-01,3.2757660167130918
8263.74,5.9384e-01,2.4246e-01,2.449228738761033
8264.51,5.0111e-01,2.4321e-01,2.0604004769540727
8265.29,5.8078e-01,2.4305e-01,2.389549475416581
8266.06,7.5830e-01,2.4084e-01,3.1485633615678457
8266.83,8.9765e-01,2.3769e-01,3.7765577012074547
8267.61,9.8850e-01,2.3685e-01,4.173527549081697
8268.38,9.8154e-01,2.3773e-01,4.128801581626215
8269.16,8.9829e-01,2.3796e-01,3.774962178517398
8269.93,8.2773e-01,2.3723e-01,3.4891455549466763
8270.71,8.6784e-01,2.3751e-01,3.6539093090817225
8271.48,1.0056e+00,2.4113e-01,4.170364533654046
8272.26,1.1545e+00,2.4533e-01,4.705906330249053
8273.03,1.1887e+00,2.4769e-01,4.799144091404579
8273.81,1.1145e+00,2.5051e-01,4.448924194642928
8274.58,8.7968e-01,2.5377e-01,3.466445994404382
8275.36,5.0228e-01,2.5529e-01,1.9674879548748478
8276.13,3.8189e-01,2.5707e-01,1.4855486832380285
8276.90,6.6450e-01,2.6023e-01,2.5535103562233408
8277.68,1.0155e+00,2.6252e-01,3.868276702727412
8278.45,1.3047e+00,2.6349e-01,4.951611066833656
8279.23,1.5080e+00,2.6429e-01,5.705853418593212
8280.00,1.5300e+00,2.6887e-01,5.69048238925875
8280.78,1.3631e+00,2.7676e-01,4.925205954617719
8281.55,1.0354e+00,2.8352e-01,3.6519469525959374
8282.33,8.5302e-01,2.8158e-01,3.0294054975495417
8283.10,8.8542e-01,2.6955e-01,3.2848080133555926
8283.88,6.7878e-01,2.5354e-01,2.6772106965370357
8284.65,4.4159e-01,2.4370e-01,1.81202297907263
8285.43,6.0466e-01,2.4572e-01,2.4607683542243204
8286.20,9.8420e-01,2.5559e-01,3.8506983841308347
8286.97,1.1860e+00,2.6979e-01,4.39601171281367
8287.75,9.1217e-01,2.9195e-01,3.124404863846549
8288.52,6.4220e-01,3.0396e-01,2.112777997104882
8289.30,8.3690e-01,2.9620e-01,2.825455773126266
8290.07,1.0606e+00,2.7710e-01,3.8274990977986283
8290.85,1.0398e+00,2.5829e-01,4.025707538038638
8291.62,8.8741e-01,2.4728e-01,3.5886848916208347
8292.40,5.6376e-01,2.4391e-01,2.311344348325202
8293.17,2.6947e-01,2.4390e-01,1.1048380483804838
8293.95,4.0519e-01,2.5305e-01,1.6012250543370876
8294.72,6.6124e-01,2.6576e-01,2.4881095725466587
8295.49,5.6145e-01,2.7568e-01,2.0366004062681373
8296.27,4.9735e-01,2.7618e-01,1.8008183069012964
8297.04,5.7067e-01,2.7374e-01,2.0847154233944623
8297.82,3.8998e-01,2.8038e-01,1.3908980669091946
8298.59,4.7563e-01,2.8849e-01,1.6486879961177163
8299.37,1.0011e+00,2.8685e-01,3.4899773400732093
8300.14,1.1379e+00,2.7304e-01,4.167521242308819
8300.92,7.5116e-01,2.5527e-01,2.9426097857170843
8301.69,3.3012e-01,2.4933e-01,1.3240283961015522
8302.47,4.2952e-01,2.4619e-01,1.744668751777083
8303.24,9.5846e-01,2.3968e-01,3.998915220293725
8304.02,9.9266e-01,2.4432e-01,4.062950229207597
8304.79,8.5702e-01,2.5269e-01,3.3915865289485136
8305.56,1.1449e+00,2.5456e-01,4.497564424890006
8306.34,1.1004e+00,2.5133e-01,4.378307404607488
8307.11,7.9643e-01,2.4626e-01,3.2341021684398603
8307.89,9.8949e-01,2.4224e-01,4.084750660501982
8308.66,9.9398e-01,2.4345e-01,4.082891764222633
8309.44,5.0061e-01,2.4915e-01,2.009271523178808
8310.21,3.6877e-01,2.5624e-01,1.4391586013112705
8310.99,7.7963e-01,2.5922e-01,3.007599722243654
8311.76,1.2993e+00,2.5622e-01,5.07103270626805
8312.54,1.4237e+00,2.5047e-01,5.684113865932047
8313.31,1.0973e+00,2.4622e-01,4.456583543172772
8314.08,8.0700e-01,2.4401e-01,3.3072415064956355
8314.86,8.1989e-01,2.4327e-01,3.370288157191598
8315.63,1.0600e+00,2.4284e-01,4.365014000988305
8316.41,1.2911e+00,2.4521e-01,5.265282818808368
8317.18,1.3060e+00,2.4932e-01,5.2382480346542595
8317.96,1.1726e+00,2.5198e-01,4.653543932058101
8318.73,9.0819e-01,2.5433e-01,3.5709118074942006
8319.51,6.5405e-01,2.5633e-01,2.5515936488120783
8320.28,3.9512e-01,2.5274e-01,1.5633457307905356
8321.06,5.5458e-01,2.5072e-01,2.211949585194639
8321.83,1.2561e+00,2.5660e-01,4.8951675759937645
8322.61,1.4884e+00,2.5804e-01,5.768097969307084
8323.38,1.1217e+00,2.5186e-01,4.4536647343762406
8324.15,1.0336e+00,2.4719e-01,4.181398923904689
8324.93,1.2251e+00,2.4599e-01,4.980283751372007
8325.70,1.3785e+00,2.4607e-01,5.602064453204373
8326.48,1.3516e+00,2.4391e-01,5.541388216965274
8327.25,1.1195e+00,2.4000e-01,4.664583333333333
8328.03,8.7095e-01,2.3853e-01,3.6513226847775964
8328.80,8.4819e-01,2.4203e-01,3.5044829153410735
8329.58,1.0861e+00,2.4820e-01,4.37590652699436
8330.35,1.3713e+00,2.5232e-01,5.434765377298668
8331.13,1.4922e+00,2.5185e-01,5.9249553305539004
8331.90,1.4052e+00,2.4831e-01,5.659055213241513
8332.68,1.1978e+00,2.4581e-01,4.872869289288475
8333.45,1.0420e+00,2.4550e-01,4.244399185336049
8334.22,1.0422e+00,2.4451e-01,4.262402355731872
8335.00,9.7326e-01,2.4225e-01,4.017585139318886
8335.77,7.8985e-01,2.3962e-01,3.296260746181454
8336.55,9.8005e-01,2.3807e-01,4.116646364514638
8337.32,1.3007e+00,2.3974e-01,5.425460915992325
8338.10,1.2886e+00,2.4434e-01,5.27379880494393
8338.87,9.5800e-01,2.4757e-01,3.8696126348103563
8339.65,6.4534e-01,2.4781e-01,2.604172551551592
8340.42,7.4917e-01,2.4744e-01,3.0276834788231493
8341.20,9.3937e-01,2.4676e-01,3.806816339763333
8341.97,8.0567e-01,2.5322e-01,3.1816997077639995
8342.74,5.2436e-01,2.8653e-01,1.8300352493630685
8343.52,4.0685e-01,3.2454e-01,1.253620509028163
8344.29,6.1842e-01,3.4138e-01,1.8115296736774267
8345.07,1.0276e+00,3.2967e-01,3.117056450389784
8345.84,1.3101e+00,2.9660e-01,4.417060013486177
8346.62,1.2783e+00,2.5988e-01,4.91880868092966
8347.39,1.0451e+00,2.4024e-01,4.350233100233099
8348.17,8.8370e-01,2.3866e-01,3.7027570602530795
8348.94,8.8648e-01,2.4373e-01,3.637139457596521
8349.72,9.0357e-01,2.4522e-01,3.6847320773183263
8350.49,6.9427e-01,2.5093e-01,2.7667875503128365
8351.27,4.8491e-01,2.6359e-01,1.8396373155279033
8352.04,4.9311e-01,2.7809e-01,1.7732029199180122
8352.81,4.1144e-01,2.8352e-01,1.4511851015801354
8353.59,4.5763e-01,2.7568e-01,1.660004352872896
8354.36,9.2571e-01,2.5923e-01,3.5709987269991896
8355.14,1.1251e+00,2.4600e-01,4.573577235772357
8355.91,8.5995e-01,2.4291e-01,3.540200074101519
8356.69,7.7577e-01,2.4167e-01,3.2100384822278314
8357.46,7.9515e-01,2.4050e-01,3.3062370062370063
8358.24,7.0211e-01,2.4048e-01,2.919619095143047
8359.01,9.4689e-01,2.4093e-01,3.9301456854688084
8359.79,1.3235e+00,2.4118e-01,5.487602620449456
8360.56,1.2449e+00,2.4136e-01,5.157855485581703
8361.33,1.1336e+00,2.4112e-01,4.701393497013934
8362.11,1.2580e+00,2.4163e-01,5.2063071638455485
8362.88,1.0390e+00,2.4415e-01,4.255580585705508
8363.66,7.7097e-01,2.4913e-01,3.09464937984185
8364.43,9.2545e-01,2.5439e-01,3.6379181571602657
8365.21,1.0050e+00,2.5518e-01,3.938396426052198
8365.98,8.4677e-01,2.5067e-01,3.37802688794032
8366.76,8.1296e-01,2.4485e-01,3.320236879722279
8367.53,9.4362e-01,2.4065e-01,3.921130272179514
8368.31,1.1191e+00,2.3901e-01,4.682230869001297
8369.08,1.1594e+00,2.3923e-01,4.846382142707855
8369.86,1.0891e+00,2.3984e-01,4.540943962641761
8370.63,1.0729e+00,2.4062e-01,4.458897847227994
8371.40,1.1790e+00,2.4137e-01,4.88461697808344
8372.18,1.3213e+00,2.4191e-01,5.461948658592038
8372.95,1.2671e+00,2.4161e-01,5.244402135673192
8373.73,1.1741e+00,2.4109e-01,4.869965573022522
8374.50,1.2480e+00,2.4111e-01,5.1760607191738215
8375.28,1.1531e+00,2.4158e-01,4.773160029803792
8376.05,8.9309e-01,2.4200e-01,3.690454545454546
8376.83,8.1546e-01,2.4186e-01,3.371619945422972
8377.60,8.1544e-01,2.4209e-01,3.368334090627453
8378.38,7.6584e-01,2.4399e-01,3.138817164637895
8379.15,9.2735e-01,2.4540e-01,3.778932355338223
8379.93,1.0156e+00,2.4942e-01,4.0718466843075936
8380.70,7.3513e-01,2.5717e-01,2.8585371544114784
8381.47,3.4561e-01,2.6635e-01,1.2975783743195044
8382.25,2.4514e-01,2.7068e-01,0.9056450421161519
8383.02,6.3311e-01,2.6502e-01,2.3889140442230774
8383.80,1.0021e+00,2.5279e-01,3.9641599746825427
8384.57,8.9270e-01,2.4248e-01,3.6815407456285056
8385.35,8.4546e-01,2.3785e-01,3.5545932310279587
8386.12,9.5138e-01,2.3739e-01,4.00766670879144
8386.90,8.8372e-01,2.3676e-01,3.7325561750295657
8387.67,6.9887e-01,2.3615e-01,2.9594325640482744
8388.45,5.4251e-01,2.3643e-01,2.2945903650129003
8389.22,4.7004e-01,2.3762e-01,1.9781163201750696
8389.99,5.9336e-01,2.3885e-01,2.484236968808876
8390.77,8.7317e-01,2.3929e-01,3.649003301433407
8391.54,1.0401e+00,2.3923e-01,4.34769886719893
8392.32,9.9121e-01,2.3912e-01,4.145240883238541
8393.09,8.6477e-01,2.3885e-01,3.6205568348335775
8393.87,8.6387e-01,2.3884e-01,3.61694021101993
8394.64,9.8214e-01,2.4009e-01,4.090715981506935
8395.42,8.7791e-01,2.3865e-01,3.678650743767023
8396.19,5.0947e-01,2.4174e-01,2.1075122031935134
8396.97,1.3518e-01,2.5248e-01,0.5354087452471483
8397.74,3.0471e-01,2.8582e-01,1.0660905464977957
8398.52,9.2062e-01,3.2053e-01,2.8721804511278197
8399.29,1.1589e+00,3.2734e-01,3.5403555935724325
8400.06,1.0190e+00,3.0451e-01,3.3463597254605757
8400.84,9.4281e-01,2.6910e-01,3.503567447045708
8401.61,8.0819e-01,2.4369e-01,3.3164676433173295
8402.39,7.4249e-01,2.4123e-01,3.0779339219831696
8403.16,8.7773e-01,2.4163e-01,3.6325373504945575
8403.94,1.1098e+00,2.4154e-01,4.594684110292291
8404.71,1.2389e+00,2.4084e-01,5.1440790566351104
8405.49,1.0920e+00,2.4111e-01,4.529053129277094
8406.26,9.3932e-01,2.4178e-01,3.8850194391595667
8407.04,1.1030e+00,2.4190e-01,4.559735427862753
8407.81,1.3341e+00,2.4207e-01,5.511215764035197
8408.59,1.3762e+00,2.4259e-01,5.672946123088339
8409.36,1.2485e+00,2.4301e-01,5.137648656433892
8410.13,1.0693e+00,2.4308e-01,4.398963304261971
8410.91,9.6637e-01,2.4341e-01,3.9701326979170948
8411.68,1.0120e+00,2.4227e-01,4.1771577165971845
8412.46,9.2337e-01,2.4436e-01,3.7787281060730074
8413.23,3.6983e-01,2.5213e-01,1.4668226708444054
8414.01,3.6971e-01,2.6646e-01,1.3874878030473619
8414.78,1.0627e+00,2.7855e-01,3.8151139831269067
8415.56,9.4186e-01,2.7743e-01,3.3949464729841763
8416.33,4.0538e-01,2.6366e-01,1.5375104300993705
8417.11,5.0693e-01,2.4766e-01,2.04687878543164
8417.88,8.9849e-01,2.3903e-01,3.758900556415513
8418.65,1.0863e+00,2.3941e-01,4.537404452612673
8419.43,7.9976e-01,2.4022e-01,3.3292814919656983
8420.20,5.2633e-01,2.3989e-01,2.19404727166618
8420.98,7.1853e-01,2.3960e-01,2.998873121869783
8421.75,9.6895e-01,2.3959e-01,4.044200509203222
8422.53,1.1085e+00,2.3996e-01,4.619519919986664
8423.30,1.1804e+00,2.4044e-01,4.909332889702212
8424.08,1.1202e+00,2.4071e-01,4.653732707407253
8424.85,9.1793e-01,2.4116e-01,3.806311162713551
8425.63,4.9653e-01,2.4254e-01,2.0472087078420054
8426.40,3.4027e-01,2.4304e-01,1.400057603686636
8427.18,6.9801e-01,2.4624e-01,2.8346734892787526
8427.95,5.8900e-01,2.6441e-01,2.2276010740894825
8428.72,1.9549e-01,2.9640e-01,0.6595479082321187
8429.50,5.0907e-01,3.2804e-01,1.5518534325082307
8430.27,1.3181e+00,3.3557e-01,3.9279434991208992
8431.05,1.9317e+00,3.1340e-01,6.163688576898532
8431.82,1.7728e+00,2.7745e-01,6.389619751306542
8432.60,1.2901e+00,2.5008e-01,5.158749200255918
8433.37,1.3002e+00,2.4402e-01,5.328251782640767
8434.15,1.2237e+00,2.4790e-01,4.936264622831787
8434.92,8.2857e-01,2.4494e-01,3.382746795133502
8435.70,5.7015e-01,2.4407e-01,2.33601016101938
8436.47,5.5326e-01,2.4386e-01,2.268760764373001
8437.24,6.6847e-01,2.4404e-01,2.73918210129487
8438.02,7.0945e-01,2.4347e-01,2.913911364849879
8438.79,6.3195e-01,2.4224e-01,2.60877642007926
8439.57,5.9525e-01,2.4157e-01,2.4640890839094256
8440.34,7.0467e-01,2.4163e-01,2.916318337954724
8441.12,8.9732e-01,2.4170e-01,3.712536201903186
8441.89,9.2053e-01,2.4113e-01,3.8175672873553683
8442.67,8.3387e-01,2.4005e-01,3.4737346386169548
8443.44,8.2424e-01,2.3923e-01,3.4453872842034863
8444.22,8.9219e-01,2.3844e-01,3.741779902700889
8444.99,9.4062e-01,2.3768e-01,3.9575058902726354
8445.77,8.4600e-01,2.3740e-01,3.5636057287278855
8446.54,7.3806e-01,2.3745e-01,3.108275426405559
8447.31,7.2549e-01,2.3770e-01,3.0521245267143455
8448.09,7.0765e-01,2.3748e-01,2.979829880410982
8448.86,6.1972e-01,2.3780e-01,2.6060555088309503
8449.64,4.8940e-01,2.3950e-01,2.0434237995824636
8450.41,3.7958e-01,2.4915e-01,1.5234998996588398
8451.19,3.3710e-01,2.6357e-01,1.2789771218272186
8451.96,3.2681e-01,2.7362e-01,1.1943936846721732
8452.74,4.0726e-01,2.7208e-01,1.496839164951485
8453.51,5.8459e-01,2.6011e-01,2.2474722232901465
8454.29,8.1346e-01,2.4806e-01,3.279287269209062
8455.06,9.1911e-01,2.4370e-01,3.7714813295034877
8455.84,7.2055e-01,2.4314e-01,2.9635189602698038
8456.61,7.2444e-01,2.4477e-01,2.9596764309351635
8457.38,1.0680e+00,2.4563e-01,4.348003094084599
8458.16,1.0021e+00,2.4591e-01,4.0750681143507785
8458.93,6.8438e-01,2.4600e-01,2.7820325203252034
8459.71,6.5087e-01,2.4697e-01,2.635421306231526
8460.48,7.5849e-01,2.4728e-01,3.0673325784535748
8461.26,8.1896e-01,2.4760e-01,3.3075928917609048
8462.03,8.0762e-01,2.4681e-01,3.272233702038005
8462.81,6.5107e-01,2.5530e-01,2.550215432824128
8463.58,4.5980e-01,2.7513e-01,1.6712099734670882
8464.36,3.9502e-01,3.0243e-01,1.3061534900638165
8465.13,6.2645e-01,3.1690e-01,1.9768065635847267
8465.90,1.1227e+00,3.0532e-01,3.677125638674178
8466.68,1.2576e+00,2.7672e-01,4.544666088464874
8467.45,9.2591e-01,2.5068e-01,3.693593425881602
