Wavelength,Flux,Error,SNR
8160.09,1.5577e+00,1.9034e-01,8.18377640012609
8160.86,1.6567e+00,1.9031e-01,8.70527034837896
8161.64,1.7143e+00,1.9259e-01,8.901292902019835
8162.41,1.7267e+00,1.9591e-01,8.813741003522026
8163.19,1.8081e+00,1.9757e-01,9.151693070810346
8163.96,1.9273e+00,1.9688e-01,9.789211702559935
8164.73,1.9983e+00,1.9497e-01,10.249269118325897
8165.51,1.9872e+00,1.9378e-01,10.254928269171225
8166.28,1.9336e+00,1.9267e-01,10.035812529194995
8167.06,1.9441e+00,1.8951e-01,10.258561553480027
8167.83,1.7619e+00,1.8656e-01,9.444146655231561
8168.61,1.4379e+00,1.8654e-01,7.708266323576712
8169.38,1.5172e+00,1.8981e-01,7.993256414309046
8170.15,1.8455e+00,1.9394e-01,9.51582963803238
8170.93,1.9622e+00,1.9610e-01,10.006119326874044
8171.70,1.8392e+00,1.9352e-01,9.503927242662257
8172.48,1.6321e+00,1.8834e-01,8.665710948285017
8173.25,1.5182e+00,1.8632e-01,8.148346930012881
8174.03,1.6525e+00,1.8713e-01,8.830759365147225
8174.80,1.9045e+00,1.8788e-01,10.13678944006813
8175.57,1.7831e+00,1.8830e-01,9.469463621879978
8176.35,1.5196e+00,1.8987e-01,8.003370727339759
8177.12,1.6816e+00,1.9380e-01,8.676986584107327
8177.90,1.9020e+00,1.9815e-01,9.598788796366389
8178.67,1.8638e+00,2.0039e-01,9.30086331653276
8179.45,1.7242e+00,1.9957e-01,8.639575086435837
8180.22,1.5791e+00,1.9610e-01,8.052524222335544
8181.00,1.5273e+00,1.9206e-01,7.95220243673852
8181.77,1.5802e+00,1.8966e-01,8.331751555414954
8182.54,1.7252e+00,1.8887e-01,9.134325197225605
8183.32,1.9037e+00,1.8791e-01,10.130913735298813
8184.09,2.1013e+00,1.8688e-01,11.244113869863016
8184.87,2.2105e+00,1.8631e-01,11.864634211797542
8185.64,1.9650e+00,1.8654e-01,10.533933740752653
8186.42,1.5868e+00,1.8698e-01,8.486469141084607
8187.19,1.4654e+00,1.8703e-01,7.835106667379565
8187.96,1.4739e+00,1.8816e-01,7.833227040816327
8188.74,1.4925e+00,1.9065e-01,7.828481510621558
8189.51,1.6068e+00,1.9317e-01,8.318061810840192
8190.29,1.6963e+00,1.9359e-01,8.762332765122164
8191.06,1.6959e+00,1.9162e-01,8.85032877570191
8191.84,1.9751e+00,1.8902e-01,10.449158819172576
8192.61,2.1657e+00,1.8846e-01,11.491563196434258
8193.39,1.6540e+00,1.9049e-01,8.682870491889338
8194.16,1.2097e+00,1.9241e-01,6.28709526531885
8194.93,1.3566e+00,1.9211e-01,7.061579303524023
8195.71,1.5245e+00,1.9047e-01,8.003885126266603
8196.48,1.6357e+00,1.8974e-01,8.620744176241173
8197.26,1.7974e+00,1.9128e-01,9.396695943120033
8198.03,1.7505e+00,1.9405e-01,9.020870909559392
8198.81,1.5821e+00,1.9564e-01,8.08679206706195
8199.58,1.6279e+00,1.9461e-01,8.36493499820153
8200.35,1.6952e+00,1.9255e-01,8.8039470267463
8201.13,1.5990e+00,1.9150e-01,8.349869451697128
8201.90,1.6188e+00,1.9059e-01,8.49362505902723
8202.68,1.7313e+00,1.8905e-01,9.157894736842106
8203.45,1.7477e+00,1.8691e-01,9.350489540420524
8204.23,1.7280e+00,1.8830e-01,9.176845459373341
8205.00,1.7409e+00,1.9343e-01,9.00015509486636
8205.77,1.7973e+00,1.9829e-01,9.063997175853547
8206.55,1.8047e+00,1.9857e-01,9.088482650954324
8207.32,1.7039e+00,1.9379e-01,8.792507353320605
8208.10,1.6880e+00,1.8845e-01,8.957283098965242
8208.87,1.7392e+00,1.8603e-01,9.349029726388217
8209.65,1.6809e+00,1.8525e-01,9.073684210526316
8210.42,1.5648e+00,1.8564e-01,8.429217840982547
8211.20,1.5092e+00,1.8613e-01,8.108311395261378
8211.97,1.5841e+00,1.8768e-01,8.4404305200341
8212.74,1.7122e+00,1.8864e-01,9.07654792196777
8213.52,1.7560e+00,1.8775e-01,9.352862849533954
8214.29,1.6938e+00,1.8653e-01,9.0805768509087
8215.07,1.5863e+00,1.8660e-01,8.501071811361202
8215.84,1.4888e+00,1.8768e-01,7.932651321398123
8216.62,1.5295e+00,1.8879e-01,8.101594364108267
8217.39,1.6878e+00,1.8914e-01,8.923548694089034
8218.16,1.6737e+00,1.9005e-01,8.806629834254144
8218.94,1.5385e+00,1.9092e-01,8.058349046721139
8219.71,1.5651e+00,1.9025e-01,8.226544021024967
8220.49,1.6751e+00,1.8861e-01,8.881289433221992
8221.26,1.7304e+00,1.8739e-01,9.23421740754576
8222.04,1.6509e+00,1.8738e-01,8.810438680755684
8222.81,1.6104e+00,1.8843e-01,8.546409807355518
8223.59,1.7734e+00,1.8951e-01,9.357817529417973
8224.36,1.8394e+00,1.9012e-01,9.674942141805175
8225.13,1.7648e+00,1.9023e-01,9.277190769069021
8225.91,1.8362e+00,1.8987e-01,9.670827408226682
8226.68,1.8208e+00,1.9095e-01,9.535480492275465
8227.46,1.6041e+00,1.9481e-01,8.234176890303372
8228.23,1.5815e+00,2.0198e-01,7.829983166650163
8229.01,1.7029e+00,2.0748e-01,8.207538075959128
8229.78,1.6807e+00,2.0691e-01,8.122855347735731
8230.55,1.5715e+00,2.0215e-01,7.7739302498144935
8231.33,1.5026e+00,1.9746e-01,7.60964245923225
8232.10,1.5803e+00,1.9509e-01,8.10036393459429
8232.88,1.6556e+00,1.9477e-01,8.500282384350772
8233.65,1.5890e+00,1.9385e-01,8.197059582151148
8234.43,1.4904e+00,1.9225e-01,7.7524057217165145
8235.20,1.5598e+00,1.9024e-01,8.199116904962153
8235.97,1.9172e+00,1.8923e-01,10.131585900755693
8236.75,2.0029e+00,1.8912e-01,10.590630287648054
8237.52,1.6361e+00,1.8917e-01,8.648834381773009
8238.30,1.5537e+00,1.8901e-01,8.22019998941855
8239.07,1.7042e+00,1.8904e-01,9.015023275497247
8239.85,1.6387e+00,1.8988e-01,8.63018748683379
8240.62,1.7181e+00,1.9096e-01,8.997172182656055
8241.40,1.9523e+00,1.9164e-01,10.187330411187643
8242.17,1.9965e+00,1.9132e-01,10.435396194856784
8242.94,1.7967e+00,1.9157e-01,9.378817142558857
8243.72,1.5687e+00,1.9312e-01,8.122928748964373
8244.49,1.7160e+00,1.9409e-01,8.84125920964501
8245.27,2.0744e+00,1.9323e-01,10.735393054908656
8246.04,2.1172e+00,1.9100e-01,11.0848167539267
8246.82,2.0204e+00,1.8878e-01,10.702404915774975
8247.59,1.9619e+00,1.8776e-01,10.4489774179804
8248.36,1.7339e+00,1.8794e-01,9.225816750026604
8249.14,1.6147e+00,1.8806e-01,8.58608954588961
8249.91,1.8098e+00,1.8717e-01,9.669284607576001
8250.69,1.9071e+00,1.8612e-01,10.246615087040619
8251.46,1.7584e+00,1.8552e-01,9.478223372143166
8252.24,1.6475e+00,1.8517e-01,8.89722957282497
8253.01,1.5997e+00,1.8573e-01,8.61304043504011
8253.79,1.5710e+00,1.8721e-01,8.391645745419583
8254.56,1.4220e+00,1.8818e-01,7.556594749707727
8255.33,1.3620e+00,1.8917e-01,7.199873129988899
8256.11,1.6493e+00,1.9101e-01,8.634626459347677
8256.88,1.7532e+00,1.9322e-01,9.073594865955906
8257.66,1.5382e+00,1.9437e-01,7.913772701548593
8258.43,1.5214e+00,1.9242e-01,7.906662509094689
8259.21,1.6949e+00,1.9044e-01,8.899915984036967
8259.98,1.8187e+00,1.9141e-01,9.501593438169374
8260.75,1.8779e+00,1.9198e-01,9.781748098760286
8261.53,1.8154e+00,1.9090e-01,9.509690937663699
8262.30,1.6437e+00,1.8973e-01,8.663363727402096
8263.08,1.4871e+00,1.8963e-01,7.842113589621896
8263.85,1.4657e+00,1.9052e-01,7.69315557421793
8264.63,1.6060e+00,1.9047e-01,8.431774032656062
8265.40,1.7647e+00,1.8967e-01,9.304054410291558
8266.17,1.7931e+00,1.8950e-01,9.462269129287598
8266.95,1.7285e+00,1.8885e-01,9.152766746094784
8267.72,1.6887e+00,1.8767e-01,8.998241594287846
8268.50,1.7548e+00,1.8715e-01,9.376436013892599
8269.27,1.7922e+00,1.8730e-01,9.568606513614522
8270.05,1.6857e+00,1.8755e-01,8.988003199146894
8270.82,1.6438e+00,1.8757e-01,8.763661566348564
8271.60,1.6230e+00,1.8745e-01,8.658308882368631
8272.37,1.4534e+00,1.8755e-01,7.749400159957345
8273.14,1.4463e+00,1.8842e-01,7.675936737076743
8273.92,1.6816e+00,1.8999e-01,8.850992157481974
8274.69,1.8822e+00,1.9140e-01,9.833855799373042
8275.47,1.8237e+00,1.9191e-01,9.502891980615914
8276.24,1.5405e+00,1.9242e-01,8.0059245400686
8277.02,1.5627e+00,1.9486e-01,8.019603818125834
8277.79,1.8073e+00,2.0189e-01,8.95190450245183
8278.56,1.5987e+00,2.1244e-01,7.525418941818867
8279.34,1.4652e+00,2.1872e-01,6.698975859546453
8280.11,1.7982e+00,2.2014e-01,8.168438266557645
8280.89,1.8434e+00,2.2443e-01,8.213696921088982
8281.66,1.8740e+00,2.3497e-01,7.975486232284973
8282.44,2.4800e+00,2.4638e-01,10.065752090267068
8283.21,2.3861e+00,2.4314e-01,9.813687587398206
8283.99,1.5501e+00,2.2331e-01,6.941471497022077
8284.76,1.6317e+00,2.0415e-01,7.992652461425422
8285.53,1.9806e+00,1.9721e-01,10.043101262613458
8286.31,1.5876e+00,2.0322e-01,7.8122232063773245
8287.08,1.3576e+00,2.1767e-01,6.236964211880369
8287.86,1.4457e+00,2.3870e-01,6.056556346878928
8288.63,1.3130e+00,2.6492e-01,4.95621319643666
8289.41,1.5531e+00,2.7380e-01,5.6723886048210375
8290.18,2.1662e+00,2.5831e-01,8.38604777205683
8290.95,1.9889e+00,2.3056e-01,8.626387925052047
8291.73,1.5135e+00,2.0464e-01,7.395914777169665
8292.50,1.7430e+00,1.9150e-01,9.101827676240209
8293.28,1.9421e+00,1.8983e-01,10.230732760891323
8294.05,1.8215e+00,1.8967e-01,9.60352190646913
8294.83,1.8720e+00,1.9447e-01,9.626163418522138
8295.60,1.9052e+00,2.0421e-01,9.329611674256892
8296.37,1.7699e+00,2.1702e-01,8.155469541977698
8297.15,1.6963e+00,2.2025e-01,7.7017026106696935
8297.92,1.7698e+00,2.2339e-01,7.922467433636242
8298.70,1.8791e+00,2.3732e-01,7.918001011292769
8299.47,2.0885e+00,2.5292e-01,8.257551795034002
8300.25,2.2723e+00,2.5686e-01,8.846453320875186
8301.02,2.1039e+00,2.3977e-01,8.774659048254577
8301.80,1.8838e+00,2.1116e-01,8.921197196438719
8302.57,1.9778e+00,1.9519e-01,10.132691223935652
8303.34,1.9457e+00,1.9228e-01,10.119097149989598
8304.12,1.7567e+00,1.9297e-01,9.103487588744365
8304.89,1.8094e+00,1.9462e-01,9.297091768574658
8305.67,1.8996e+00,1.9518e-01,9.732554565016908
8306.44,1.8489e+00,1.9534e-01,9.465035323026518
8307.22,1.9009e+00,1.9324e-01,9.83699027116539
8307.99,1.9765e+00,1.9041e-01,10.380232130665407
8308.76,1.8982e+00,1.8984e-01,9.998946481247366
8309.54,1.7820e+00,1.9507e-01,9.135182242272005
8310.31,1.7176e+00,2.0502e-01,8.37771924690274
8311.09,1.6660e+00,2.1565e-01,7.725481103640157
8311.86,1.6585e+00,2.1933e-01,7.561665070897734
8312.64,1.6890e+00,2.1347e-01,7.912118798894459
8313.41,1.7754e+00,2.0155e-01,8.80873232448524
8314.19,1.7676e+00,1.9104e-01,9.252512562814072
8314.96,1.5187e+00,1.8771e-01,8.090671780938683
8315.73,1.4372e+00,1.8869e-01,7.616725846626743
8316.51,1.6887e+00,1.8839e-01,8.963851584479007
8317.28,1.8824e+00,1.9027e-01,9.893309507541915
8318.06,1.8472e+00,1.9286e-01,9.577932178782536
8318.83,1.6819e+00,1.9449e-01,8.647745385366857
8319.61,1.5214e+00,1.9380e-01,7.8503611971104235
8320.38,1.5021e+00,1.9222e-01,7.814483404432421
8321.15,1.5952e+00,1.9252e-01,8.2858923748182
8321.93,1.7106e+00,1.9381e-01,8.826169960270366
8322.70,1.7620e+00,1.9378e-01,9.09278563319228
8323.48,1.8118e+00,1.9180e-01,9.446298227320126
8324.25,1.8431e+00,1.8886e-01,9.759080800593031
8325.03,1.7878e+00,1.8719e-01,9.550723863454245
8325.80,1.8626e+00,1.8652e-01,9.986060476088356
8326.57,2.0432e+00,1.8585e-01,10.993812214151198
8327.35,1.9827e+00,1.8519e-01,10.706301636157459
8328.12,1.7815e+00,1.8510e-01,9.624527282549973
8328.90,1.7078e+00,1.8616e-01,9.173828964331758
8329.67,1.7582e+00,1.8808e-01,9.348149723521905
8330.45,1.8698e+00,1.8993e-01,9.844679618806929
8331.22,1.9820e+00,1.9103e-01,10.37533371721719
8332.00,1.9139e+00,1.9032e-01,10.056221101303068
8332.77,1.7115e+00,1.8857e-01,9.076205122766082
8333.54,1.7228e+00,1.8812e-01,9.157984265362535
8334.32,1.8988e+00,1.8919e-01,10.036471272265976
8335.09,1.9491e+00,1.9009e-01,10.253564101215213
8335.87,1.9046e+00,1.9016e-01,10.015776188472866
8336.64,1.8213e+00,1.8989e-01,9.5913423561009
8337.42,1.7237e+00,1.9028e-01,9.058755518183728
8338.19,1.6703e+00,1.9169e-01,8.71354791590589
8338.96,1.6848e+00,1.9335e-01,8.713731574864237
8339.74,1.8115e+00,1.9433e-01,9.32177224309165
8340.51,1.9427e+00,1.9370e-01,10.029426948890036
8341.29,1.9421e+00,1.9249e-01,10.089355291183958
8342.06,1.8600e+00,1.9349e-01,9.61289989146726
8342.84,1.7662e+00,2.0877e-01,8.46002778176941
8343.61,1.5101e+00,2.3758e-01,6.356174762185368
8344.38,1.4420e+00,2.7341e-01,5.274130426831499
8345.16,1.7985e+00,3.0185e-01,5.958257412622163
8345.93,2.0696e+00,2.9801e-01,6.944733398208114
8346.71,1.9709e+00,2.6097e-01,7.552209066176189
8347.48,1.7588e+00,2.1568e-01,8.15467359050445
8348.26,1.5540e+00,1.8535e-01,8.384138117075803
8349.03,1.4816e+00,1.7960e-01,8.249443207126948
8349.81,1.7223e+00,1.8560e-01,9.279633620689655
8350.58,1.9637e+00,1.8582e-01,10.567753740178667
8351.35,1.7961e+00,1.8724e-01,9.592501602221748
8352.13,1.7007e+00,2.0231e-01,8.406406010577827
8352.90,1.8330e+00,2.2415e-01,8.17755966986393
8353.68,1.6627e+00,2.3621e-01,7.039075399009357
8354.45,1.3298e+00,2.2980e-01,5.786771105308965
8355.23,1.1894e+00,2.0677e-01,5.752285147748706
8356.00,1.2688e+00,1.8510e-01,6.854673149648838
8356.77,1.4591e+00,1.8001e-01,8.10566079662241
8357.55,1.5895e+00,1.7873e-01,8.89330274716052
8358.32,1.6622e+00,1.7891e-01,9.29070482365435
8359.10,1.7369e+00,1.7884e-01,9.71203310221427
8359.87,1.8083e+00,1.8067e-01,10.008855925167433
8360.65,1.8056e+00,1.8334e-01,9.84836915021272
8361.42,1.6719e+00,1.8555e-01,9.01050929668553
8362.20,1.6332e+00,1.8573e-01,8.793409788402519
8362.97,1.7206e+00,1.8647e-01,9.227221536976456
8363.74,1.6782e+00,1.9009e-01,8.828449681729706
8364.52,1.6435e+00,1.9773e-01,8.311839376928134
8365.29,1.7450e+00,2.0518e-01,8.504727556292037
8366.07,1.6820e+00,2.0528e-01,8.193686671862821
8366.84,1.5377e+00,1.9758e-01,7.782670310760198
8367.62,1.6020e+00,1.8831e-01,8.507248685677872
8368.39,1.7406e+00,1.8256e-01,9.534399649430323
8369.16,1.7484e+00,1.8157e-01,9.629344054634576
8369.94,1.6256e+00,1.8186e-01,8.938744088859563
8370.71,1.3905e+00,1.8134e-01,7.667916620712474
8371.49,1.1723e+00,1.8075e-01,6.485753803596127
8372.26,1.2075e+00,1.8034e-01,6.695685926583121
8373.04,1.4812e+00,1.8012e-01,8.22340661781035
8373.81,1.7976e+00,1.7976e-01,10.0
8374.58,1.7472e+00,1.7931e-01,9.744018738497575
8375.36,1.3373e+00,1.7903e-01,7.46969781600849
8376.13,1.2507e+00,1.7953e-01,6.9665237007742435
8376.91,1.4663e+00,1.8006e-01,8.14339664556259
8377.68,1.4615e+00,1.7979e-01,8.128928194004116
8378.46,1.4085e+00,1.7953e-01,7.845485434189273
8379.23,1.4230e+00,1.8102e-01,7.861009833167607
8380.01,1.3655e+00,1.8278e-01,7.470729839150891
8380.78,1.3934e+00,1.8856e-01,7.389690284259652
8381.55,1.5864e+00,1.9858e-01,7.988719911370732
8382.33,1.6940e+00,2.1285e-01,7.958656330749354
8383.10,1.6076e+00,2.2188e-01,7.245357851090679
8383.88,1.4706e+00,2.1747e-01,6.762312043040419
8384.65,1.2963e+00,2.0300e-01,6.385714285714285
8385.43,1.1939e+00,1.8833e-01,6.339404237243137
8386.20,1.4322e+00,1.8079e-01,7.921898335084904
8386.97,1.7099e+00,1.8057e-01,9.469457827989144
8387.75,1.6264e+00,1.7977e-01,9.047115759025422
8388.52,1.5071e+00,1.8083e-01,8.334347176906487
8389.30,1.5671e+00,1.8396e-01,8.518699717329854
8390.07,1.6267e+00,1.8827e-01,8.640250703776491
8390.85,1.6815e+00,1.8932e-01,8.881787449820411
8391.62,1.7181e+00,1.8579e-01,9.247537542386565
8392.40,1.6833e+00,1.8343e-01,9.176797688491522
8393.17,1.5956e+00,1.8349e-01,8.695841735244427
8393.94,1.5278e+00,1.8226e-01,8.38253045100406
8394.72,1.4743e+00,1.8117e-01,8.13766076061158
8395.49,1.4581e+00,1.8152e-01,8.032723666813574
8396.27,1.5578e+00,1.8018e-01,8.645798645798646
8397.04,1.6746e+00,1.8198e-01,9.202110121991428
8397.82,1.7086e+00,1.9277e-01,8.863412356694505
8398.59,2.0134e+00,2.2987e-01,8.758863705572715
8399.36,2.4632e+00,2.6689e-01,9.229270485968001
8400.14,2.5908e+00,2.8110e-01,9.216648879402348
8400.91,2.2079e+00,2.6563e-01,8.311937657644092
8401.69,1.5937e+00,2.2765e-01,7.000658906215682
8402.46,1.2751e+00,1.9203e-01,6.640108316408893
8403.24,1.3688e+00,1.8209e-01,7.517161843044648
8404.01,1.5407e+00,1.7952e-01,8.582330659536542
8404.78,1.5919e+00,1.8141e-01,8.77515021222645
8405.56,1.4981e+00,1.8018e-01,8.314463314463314
8406.33,1.5639e+00,1.8014e-01,8.681580992561342
8407.11,1.5850e+00,1.8054e-01,8.779217901850005
8407.88,1.3819e+00,1.8114e-01,7.628905818703765
8408.66,1.3946e+00,1.8075e-01,7.715629322268327
8409.43,1.6406e+00,1.7989e-01,9.12001778864862
8410.21,1.7493e+00,1.8017e-01,9.709163567741578
8410.98,1.7332e+00,1.8089e-01,9.581513627066174
8411.75,1.6665e+00,1.8151e-01,9.181312324389841
8412.53,1.4376e+00,1.8053e-01,7.963219409516424
8413.30,1.3281e+00,1.8203e-01,7.296050101631599
8414.08,1.5495e+00,1.8853e-01,8.218851111228982
8414.85,1.6618e+00,2.0852e-01,7.9694993286015725
8415.63,1.4641e+00,2.2827e-01,6.413895825119376
8416.40,1.2320e+00,2.3194e-01,5.311718547900319
8417.17,1.1960e+00,2.1836e-01,5.477193625206081
8417.95,1.3860e+00,1.9659e-01,7.050206012513352
8418.72,1.4408e+00,1.8143e-01,7.941354792481949
8419.50,1.3967e+00,1.8025e-01,7.74868238557559
8420.27,1.5651e+00,1.7958e-01,8.71533578349482
8421.05,1.6645e+00,1.7969e-01,9.263175468863043
8421.82,1.5719e+00,1.8027e-01,8.71969823043213
8422.60,1.5295e+00,1.8111e-01,8.445143835238254
8423.37,1.5712e+00,1.8197e-01,8.634390284112765
8424.14,1.6061e+00,1.8296e-01,8.778421512898994
8424.92,1.5424e+00,1.8339e-01,8.41049130268826
8425.69,1.4146e+00,1.8346e-01,7.710672626185544
8426.47,1.3756e+00,1.8496e-01,7.43728373702422
8427.24,1.4110e+00,1.8292e-01,7.713754646840149
8428.02,1.5115e+00,1.8546e-01,8.150005391998274
8428.79,1.7367e+00,1.9699e-01,8.816183562617391
8429.56,2.0945e+00,2.3373e-01,8.961194540709366
8430.34,2.4675e+00,2.8036e-01,8.801184191753459
8431.11,2.4697e+00,2.9912e-01,8.256552554158866
8431.89,2.0372e+00,2.8072e-01,7.2570532915360495
8432.66,1.4022e+00,2.3815e-01,5.887885786269158
8433.44,1.2430e+00,1.9350e-01,6.423772609819122
8434.21,1.7443e+00,1.8057e-01,9.659965664285318
8434.98,1.9271e+00,1.8556e-01,10.385320112093124
8435.76,1.6444e+00,1.8257e-01,9.006956235964287
8436.53,1.6919e+00,1.8164e-01,9.314578286720987
8437.31,1.6504e+00,1.8014e-01,9.161763073165316
8438.08,1.3607e+00,1.7953e-01,7.579234668300563
8438.86,1.4648e+00,1.7958e-01,8.156810335226641
8439.63,1.7303e+00,1.7978e-01,9.624541105795974
8440.41,1.6579e+00,1.7972e-01,9.224905408413088
8441.18,1.5285e+00,1.7980e-01,8.501112347052281
8441.95,1.5373e+00,1.8009e-01,8.536287411849631
8442.73,1.6044e+00,1.8021e-01,8.902946562343931
8443.50,1.6399e+00,1.8018e-01,9.1014541014541
8444.28,1.5875e+00,1.8028e-01,8.805746616374527
8445.05,1.5838e+00,1.8053e-01,8.77305710962167
8445.83,1.6000e+00,1.8126e-01,8.827099194527198
8446.60,1.5051e+00,1.8249e-01,8.247575209600527
8447.37,1.5582e+00,1.8307e-01,8.511498333970613
8448.15,1.7615e+00,1.8282e-01,9.63516026692922
8448.92,1.7634e+00,1.8301e-01,9.635539041582428
8449.70,1.5587e+00,1.8276e-01,8.528671481724666
8450.47,1.3634e+00,1.8324e-01,7.440515171359966
8451.25,1.3789e+00,1.9383e-01,7.1139658463602125
8452.02,1.4958e+00,2.1185e-01,7.060656124616473
8452.80,1.3824e+00,2.2753e-01,6.075682327605151
8453.57,1.2866e+00,2.2864e-01,5.627186843946816
8454.34,1.4228e+00,2.1337e-01,6.668228898158129
8455.12,1.5727e+00,1.9401e-01,8.106283181279316
8455.89,1.6185e+00,1.8262e-01,8.862665644507722
8456.67,1.5695e+00,1.7976e-01,8.731085892300845
8457.44,1.6017e+00,1.8153e-01,8.823334985952735
8458.22,1.7443e+00,1.8047e-01,9.665318335457417
8458.99,1.7782e+00,1.7977e-01,9.89152806363687
8459.76,1.7202e+00,1.7933e-01,9.592371605420176
8460.54,1.6601e+00,1.7981e-01,9.23252321895334
8461.31,1.5649e+00,1.8127e-01,8.632978429966348
8462.09,1.4367e+00,1.8192e-01,7.897427440633246
8462.86,1.3090e+00,1.8055e-01,7.250069232899474
8463.64,1.3038e+00,1.8395e-01,7.087795596629519
8464.41,1.4710e+00,2.0431e-01,7.1998433752630815
8465.18,1.8972e+00,2.4580e-01,7.718470301057771
8465.96,2.0453e+00,2.7484e-01,7.441784310871781
8466.73,1.5680e+00,2.7376e-01,5.727644652250146
8467.51,1.1060e+00,2.4498e-01,4.514654257490408
8468.28,1.1358e+00,2.0349e-01,5.581601061477222
8469.06,1.4396e+00,1.8013e-01,7.992005773607949
8469.83,1.7919e+00,1.8318e-01,9.782181460858173
8470.61,1.9584e+00,1.8169e-01,10.7787990533326
8471.38,1.9522e+00,1.8253e-01,10.695228181668767
8472.15,1.8883e+00,1.8207e-01,10.371285769209644
8472.93,1.8647e+00,1.8185e-01,10.25405554028045
8473.70,1.8515e+00,1.8233e-01,10.154664619097241
8474.48,1.7637e+00,1.8353e-01,9.609873045278702
8475.25,1.5673e+00,1.8440e-01,8.499457700650758
8476.03,1.3864e+00,1.8400e-01,7.534782608695653
8476.80,1.3589e+00,1.8239e-01,7.450518120510993
8477.57,1.4644e+00,1.8030e-01,8.12201885745979
8478.35,1.5928e+00,1.7881e-01,8.907779206979475
8479.12,1.6741e+00,1.7840e-01,9.38396860986547
8479.90,1.6257e+00,1.7879e-01,9.092790424520386
8480.67,1.5338e+00,1.7920e-01,8.559151785714286
8481.45,1.6992e+00,1.7956e-01,9.463132100690578
8482.22,1.8794e+00,1.7991e-01,10.446334278250237
8483.00,1.6971e+00,1.8043e-01,9.405863769883057
8483.77,1.5017e+00,1.8066e-01,8.312299346839367
8484.54,1.5559e+00,1.8056e-01,8.617080194949049
8485.32,1.8037e+00,1.8035e-01,10.00110895481009
8486.09,1.8279e+00,1.8060e-01,10.12126245847176
8486.87,1.4537e+00,1.8134e-01,8.016433219366935
8487.64,1.3811e+00,1.8141e-01,7.6131415026735025
8488.42,1.6347e+00,1.8101e-01,9.030992762830783
8489.19,1.6584e+00,1.8141e-01,9.141723168513314
8489.96,1.5774e+00,1.8139e-01,8.696179502728926
8490.74,1.5725e+00,1.8158e-01,8.660094724088557
8491.51,1.6390e+00,1.8124e-01,9.04325755903774
8492.29,1.6969e+00,1.8756e-01,9.04723821710386
8493.06,1.6610e+00,2.0079e-01,8.272324318940187
8493.84,1.4542e+00,2.1309e-01,6.82434652024966
8494.61,1.2820e+00,2.1613e-01,5.93161523157359
8495.38,1.4687e+00,2.0615e-01,7.12442396313364
8496.16,1.6984e+00,1.9072e-01,8.90520134228188
8496.93,1.6568e+00,1.8217e-01,9.094801558983368
8497.71,1.6798e+00,1.7865e-01,9.402742793171004
8498.48,1.7406e+00,1.7702e-01,9.832787255677324
8499.26,1.6393e+00,1.7612e-01,9.307858278446513
8500.03,1.4796e+00,1.7676e-01,8.370672097759675
8500.81,1.4192e+00,1.7894e-01,7.931150106180843
8501.58,1.5798e+00,1.8114e-01,8.72143093739649
8502.35,1.6856e+00,1.8164e-01,9.279894296410482
8503.13,1.5172e+00,1.8346e-01,8.269922598931647
8503.90,1.6360e+00,1.9853e-01,8.240568176094293
8504.68,1.9660e+00,2.2144e-01,8.878251445086706
8505.45,1.9186e+00,2.3945e-01,8.012528711630821
8506.23,1.6430e+00,2.3918e-01,6.869303453466009
8507.00,1.4465e+00,2.1955e-01,6.5884764290594395
8507.77,1.2851e+00,1.9589e-01,6.560314462198171
8508.55,1.3065e+00,1.8284e-01,7.1455917742288335
8509.32,1.5544e+00,1.7973e-01,8.648528348077672
8510.10,1.6401e+00,1.8216e-01,9.003623188405797
8510.87,1.4717e+00,1.8142e-01,8.112115533017308
8511.65,1.3846e+00,1.8171e-01,7.619833801111661
8512.42,1.4914e+00,1.8156e-01,8.21436439744437
8513.20,1.6575e+00,1.8084e-01,9.165560716655607
8513.97,1.4893e+00,1.8005e-01,8.271591224659817
8514.74,1.1168e+00,1.7978e-01,6.212036934030482
8515.52,1.0151e+00,1.8012e-01,5.635687319564734
8516.29,1.2264e+00,1.8055e-01,6.792578233176405
8517.07,1.5284e+00,1.8056e-01,8.464776251661497
8517.84,1.6788e+00,1.8029e-01,9.311664540462589
8518.62,1.6494e+00,1.8001e-01,9.16282428753958
8519.39,1.6072e+00,1.8001e-01,8.928392867062941
8520.16,1.5607e+00,1.8081e-01,8.631712847740722
8520.94,1.5061e+00,1.8178e-01,8.285289910881286
8521.71,1.3741e+00,1.8171e-01,7.562049419404546
8522.49,1.3758e+00,1.8098e-01,7.601944966294617
8523.26,1.5684e+00,1.8048e-01,8.690159574468085
8524.04,1.6071e+00,1.8034e-01,8.911500499057336
8524.81,1.5029e+00,1.8029e-01,8.336014199345499
8525.58,1.5053e+00,1.7988e-01,8.3683566822326
8526.36,1.5363e+00,1.7975e-01,8.546870653685675
8527.13,1.5206e+00,1.8009e-01,8.443555999777889
8527.91,1.4671e+00,1.8019e-01,8.141961263111162
8528.68,1.4277e+00,1.8023e-01,7.921544692892415
8529.46,1.4451e+00,1.8057e-01,8.00299052998837
8530.23,1.5368e+00,1.8077e-01,8.501410632295181
8531.01,1.5886e+00,1.8090e-01,8.781647318960752
8531.78,1.4674e+00,1.8133e-01,8.092428169635472
