# Input: sn2003jo.dat
#redshift rlap
  0.287951827  0.917616129
  0.289571524  0.983235538
  0.28915  1.17879784
  0.0583848953  0.836048782
  0.0520362854  1.04591465
  0.72783637  2.68111491
  0.728113532  2.51419401
  0.0585484505  0.839786291
  0.496775508  1.29831183
  0.995548844  0.970010042
  0.999064207  1.07561457
  0.210929513  0.798842728
  0.289181471  1.1873337
  0.0521198511  1.04507148
  0.354034424  1.05557323
  0.211413026  0.6527583
  0.211331129  0.658201575
  0.495257497  1.20923877
  0.211306095  0.675693095
  0.497449994  1.11697674
  0.0829793215  0.841987073
  0.0825430155  0.979022145
  0.692870498  2.09728742
  1.14088583  1.67707336
  0.692213535  2.23702931
  0.692212582  2.27680135
  0.216193914  1.0245533
  0.213632107  0.949024439
  0.21160996  0.643209875
  0.215412736  0.96638006
  0.0575028658  0.831443965
  0.0541719198  1.14460695
  0.0578383207  0.826574981
  0.498724341  1.35494006
  0.353189349  1.14745176
  0.059432745  0.851637661
  1.00239778  1.17329967
  0.942471266  0.811509252
  1.00198483  1.21671891
  0.216004133  1.00138128
  0.733396053  1.76824188
  0.926291466  1.39252734
  0.0539443493  1.16498923
  0.732696295  1.96770751
  0.212032914  0.63442862
  0.211892247  0.653601408
  0.353210092  1.26772082
  0.211935997  0.635769904
  0.998669744  0.923103869
  0.0531965494  1.2546047
  0.213303447  0.638005853
  0.0596243143  0.695001304
  0.349458218  1.48270583
  0.216127753  1.07789147
  0.0436367989  1.32552826
  0.992722631  1.16223669
  0.364126921  1.21870899
  0.990936875  1.20057333
  0.0594902039  0.675933957
  0.0547311306  1.30288041
  0.0598944426  0.722925186
  0.35208118  1.53345251
  0.059569478  0.693483651
  0.217801332  1.07910275
  0.0449069738  1.31220257
  0.956882477  1.20024419
  0.995624781  0.950674474
  0.988964915  0.728408098
  0.0594083071  0.695180058
  0.0548706055  1.3661443
  0.351418257  1.568133
  0.0598031282  0.740325928
  0.217564702  1.0866648
  0.045068264  1.38484931
  0.995173573  1.12135673
  0.365487337  1.25038457
  0.994796872  1.15452993
  1.1215868  1.74601591
  0.0553734303  1.43520248
  0.0599472523  0.82838732
  0.0601575375  0.841470301
  1.12205863  1.5022167
  1.12206674  1.55048776
  1.12308121  1.3227092
  1.12203741  1.56681335
  1.12246227  1.56385481
  0.0609186888  0.987436533
  0.0619221926  0.996480286
  0.0568976402  1.43234491
  0.220481277  1.55027115
  0.600740671  0.963803113
  0.598013759  1.490821
  0.846258283  0.795210361
  1.12354064  0.769128263
  0.600617528  1.18933296
  0.0474433899  1.09302902
  0.5953089  1.25868499
  0.0474348068  1.34246254
  0.596193552  1.53164816
  0.599067807  0.841852605
  0.849192977  0.972873926
  0.600009322  1.36221409
  0.599600911  1.09571624
  0.594823718  1.41637468
  0.596839428  1.35415041
  0.595368624  1.49796402
  0.594950438  1.33224308
  0.599411488  1.23648942
  0.599733591  0.911662579
  0.599153042  1.25213158
  0.185852528  1.28168857
  0.307185173  1.36824977
  0.305107951  1.43336248
  0.184926152  1.03344607
  0.185131907  1.34754264
  0.0987824202  0.53554976
  0.306170821  1.61774027
  0.100626111  0.694595873
  0.305100083  0.986515343
  0.53017056  4.63589382
  0.529829383  2.08588481
  0.530586362  3.71900105
  0.955797553  1.65318012
  0.340286851  2.25998473
  0.199263215  3.17902112
  0.526769519  7.12021685
  0.526644826  3.90326834
  0.338757753  2.26489711
  0.525789261  1.82961726
  0.193565011  3.62344742
  0.521620631  6.69762564
  0.520734429  2.81411052
  0.184861064  3.09732103
  0.0583451986  1.82259834
  0.521934867  5.36969995
  0.184695482  3.64826083
  0.520847082  2.34440637
  0.190568805  1.24469733
  0.520449996  4.49273968
  0.183185697  2.74651313
  0.519959569  2.40489268
  0.186523676  1.27110159
  0.519180536  2.71943092
  0.183356762  2.30320215
  0.518628955  2.371696
  0.186494231  1.10409439
  0.186490417  1.13478768
  0.182754755  1.93538499
  0.51853025  1.87332273
  0.518815756  1.84133565
  0.184868932  0.983473837
  0.184970498  1.01075542
  0.516940117  1.96682727
  0.184118867  1.8959707
  0.517115355  1.72550404
  0.181857586  1.1061188
  0.183259368  1.00673854
  0.182207108  1.05701947
  0.182391405  1.62259221
  0.299566865  1.58040822
  0.183293343  1.55507898
  0.183628678  0.854912341
  0.18339479  0.844258428
  0.181080222  1.47295833
  0.305473328  1.26483631
  0.185622454  1.53005564
  0.2989676  1.84763765
  0.298352242  1.59849918
  0.18391633  0.78275162
  0.182893753  0.826175451
  0.297506094  1.76091528
  0.18556726  1.35508883
  0.185125709  1.48203671
  0.183741331  0.773651779
  0.185024381  1.40152216
  0.296297073  1.52264607
  0.301912904  1.40331531
  0.296584129  1.39146328
  0.296360373  1.98437798
  0.184455156  0.68022275
  0.295339227  1.54509354
  0.728172183  2.11293769
  0.727241516  1.31303644
  0.295802832  2.07158327
  0.295643687  1.37408042
  0.294600964  1.4882338
  0.295480609  0.726896226
  0.727233291  2.17394829
  0.726422787  1.34200966
  0.295065522  2.06597638
  0.186565876  1.49636662
  0.294166803  1.46346545
  0.294943929  0.745179117
  0.186110854  1.38167679
  0.726400495  1.42833936
  0.726245046  1.33189535
  0.188422441  1.57562637
  0.294762611  2.14524698
  0.293439507  1.39084792
  0.295038223  0.705455363
  0.108222008  0.65062803
  0.726519108  1.3486532
  0.293475509  2.06274486
  0.190513611  1.44843745
  0.292262197  1.39153433
  0.107128978  0.768876255
  0.726501465  1.61006069
  0.726994276  1.24267852
  0.292898893  1.97297585
  0.292293668  1.3763088
  0.291705728  1.2867173
  0.107278943  0.837572277
  0.726973176  1.57809424
  0.726352692  1.50533271
  0.726347685  1.29030073
  0.191755891  1.39735305
  0.290347695  1.23550713
  0.726330996  1.59309804
  0.72634232  2.31898999
  0.728371382  1.47089541
  0.19498837  1.17672086
  0.728368998  1.20829368
  0.290590167  1.10904789
  0.728351593  1.59024179
  0.728368878  2.20502591
  0.725975037  1.70179784
  0.287345171  1.04729152
  0.725982547  1.11359465
  0.732795715  0.822773159
  0.725961685  1.56019652
  0.725980043  3.08386254
  0.723966718  1.63077378
  0.723980069  0.983680248
  0.729944348  0.801937282
  0.286422849  0.800871193
  0.723941684  1.57924116
  0.287106156  0.761555314
  0.723954439  2.87682319
  0.724612355  1.08887184
  0.72460413  1.65935767
  0.287700534  0.914265275
  0.729543209  0.829041839
  0.724587321  1.64828944
  0.724597335  2.97701764
  0.296449184  1.21766138
  0.717795372  1.71414173
  0.289048672  1.97287357
  0.286651134  1.20900178
  0.288096189  1.20245576
  0.2872293  1.18049562
  0.717784524  1.38173139
  0.103222013  0.627897561
  0.288857937  1.74205685
  0.718006372  1.0708859
  0.283624053  1.24798918
  0.717988729  1.78305912
  0.289566994  1.31445861
  0.289567113  1.30838895
  0.284052253  1.55533898
  0.297898889  1.57823038
  0.297275901  1.20631194
  0.179100752  1.13091516
  0.297188759  1.20750284
  0.01811409  1.12393951
  0.0182244778  1.0559293
  0.29682529  1.29223454
  0.13408339  0.694164574
  0.0102547407  0.949373364
  0.0180094242  1.09993351
  0.0191346407  0.967666984
  0.18040061  0.831461251
  0.156334877  1.10688114
  0.015411973  1.30078566
  0.0152910948  1.41041028
  0.177547574  0.761028349
  0.168930292  1.46168578
  0.0121266842  0.985612214
  0.0216046572  1.15380478
  0.0217951536  1.08384454
  0.177061319  0.955373168
  0.169013262  1.9537307
  0.517849445  2.50688958
  0.180029273  1.70533931
  0.00609028339  1.04218614
  0.517850161  2.00169277
  0.517845631  2.05724835
  0.517852664  2.02014256
  0.0214010477  0.995083451
  0.0215554237  0.927819073
  0.294496536  1.33163929
  0.179882765  0.667083681
  0.179629207  0.653312981
  0.0159875154  0.872308731
  0.00497543812  1.33150148
  0.00529909134  1.37659907
  0.00905764103  1.20602858
  0.00957405567  1.20151341
  0.00922691822  1.2188189
  0.0101399422  1.10705876
  0.520072579  0.902129352
  0.00877380371  1.17410922
  0.299299598  1.84727907
  0.0064893961  1.2821269
  0.297908306  1.44740283
  0.297912359  1.51173508
  0.294107676  1.89905
  0.294644833  1.39767766
  0.293438196  1.61048973
  0.293438315  1.75457168
  0.287835598  1.9124037
  0.280328751  1.49782801
  0.286341429  1.8950659
  0.284035444  1.47335565
  0.286062002  1.89634585
  0.28700757  1.91290045
  0.283905983  1.72376609
  0.284950733  1.29126775
  0.00176000595  1.1365298
  0.285211325  1.30004096
  0.286363482  1.63252449
  0.285431385  1.41703248
  0.285432339  1.48525441
  0.295669794  1.64635003
  0.291225791  1.61989844
  0.29299438  0.937015116
  0.291243911  0.951979995
  0.291496754  0.972887039
  0.291507363  0.909807682
  0.446933866  1.70994949
  0.446796894  1.27664697
  0.446724892  1.36926174
  0.446728468  1.39826763
  0.446763754  1.34886551
  0.446731091  1.47875834
  0.446722984  1.35155547
  0.446799397  1.89341605
  0.277884245  0.739670813
 -0.00143772364  1.97607231
  0.284892678  1.36494744
 -0.00152701139  1.3179611
 -0.00218528509  0.939354181
  0.294769764  0.908300579
  0.295297861  0.805864215
  0.729861856  1.00240541
  0.295311809  0.832302332
  0.295769811  0.77244693
  0.294902325  1.03828025
  0.291759133  0.955545962
  0.311766267  1.49451327
  0.301193476  1.15505552
  0.312052369  0.977968156
  0.310974598  0.855338693
  0.312112808  1.21911824
  0.302186131  1.27671361
  0.300526142  0.826183081
  0.51320827  1.26815116
  0.300684452  0.950243413
  0.300773501  1.16990316
  0.300720572  1.04012454
  0.096985817  0.517253876
 -0.00418508053  0.892906427
 -0.00466942787  0.865480602
  0.281722903  0.847409964
  0.098700881  0.521523118
  0.282700777  0.740968823
  0.269757628  1.00701225
  0.0951064825  0.708319664
  0.0949088335  0.717565954
  0.26855135  0.990136266
  0.268387914  1.08342707
  0.268855453  1.10643733
  0.0964490175  0.543330967
  0.275886536  0.747616291
  0.270610809  0.751945078
  0.515294552  0.991950274
  0.100957036  0.566172421
  0.106168032  0.523104727
  0.195887804  1.71246564
  0.740022779  1.59791183
  0.739706516  1.03674281
  0.739715815  1.06249547
  0.194019675  1.12458658
  0.19494319  1.41271329
  0.194337845  1.44226766
  0.524129033  2.18496442
  0.192219973  1.90055144
  0.523301005  2.24886417
  0.523301125  2.29676628
  0.523298264  2.20666981
  0.191916347  1.97490525
  0.52328968  2.17817712
  0.514691353  1.49877882
  0.744168878  1.57455289
  0.197031498  1.3547349
  0.196880817  1.37761414
  0.515001416  1.66257894
  0.512035251  1.62612331
  0.514835477  1.52864563
  0.515124679  1.46665728
  0.742466807  1.54334664
  0.516783595  2.11456561
  0.1964643  1.3064909
  0.196833491  1.27898407
  0.516499281  1.68588614
  0.516501188  1.73944485
  0.195285201  1.5174762
  0.516480565  1.59667313
  0.516491771  1.64146817
  0.521072865  1.92860889
  0.521040082  1.35784471
  0.520334125  1.8370477
  0.520334959  1.85776973
  0.521036267  1.53880465
  0.52033484  1.96459782
 -0.0022533536  1.15096807
  0.190946102  1.05886436
  0.52038753  1.81071198
  0.518464446  2.16173506
  0.73039794  3.0205009
  0.51834774  2.30599737
  0.518351793  2.34770012
  0.522474289  1.62603951
  0.51854527  2.33700895
  0.196781158  0.967450023
  0.183870077  0.670585155
  0.101622701  0.773218632
  0.346523523  0.700166404
  0.525978684  1.91803539
  0.104158998  0.684695363
  0.345882416  0.755456209
  0.108285546  0.570282578
  0.106218457  0.633267045
 -0.00699359179  0.791497052
  0.266907334  0.851539254
  0.265009999  0.816144407
  0.197208405  0.535189033
  0.528737783  1.191378
  0.265521646  0.630466521
  0.726535797  2.44315529
  0.510544896  1.68846297
  0.726512551  1.58924043
  0.726523399  1.56881928
  0.189536572  1.53125501
  0.193978667  1.16529584
  0.726553798  2.02440643
  0.0716561079  0.816376328
  0.057038784  1.58008909
  0.06250453  1.14642966
  0.187090397  1.56786823
  0.719255328  1.2186017
  0.719180346  2.03547597
  0.184348583  0.831460953
  0.183174491  1.38844526
  0.719154596  1.43712759
  0.719153523  1.44694602
  0.295162201  0.990263283
  0.294493318  0.971188068
  0.291264772  0.893161595
  0.716930985  2.29458809
  0.291264772  1.16553462
  0.292033672  1.08079827
  0.292088151  1.01912975
  0.287899017  1.72176468
  0.287632942  1.31014013
  0.287626743  1.25128496
  0.287467599  1.31161118
  0.28762126  1.25316513
  0.287633896  1.31903923
  0.289438009  1.07289481
  0.287943363  0.858505189
  0.287643075  0.889781237
  0.288146377  0.939384937
  0.714590907  1.75670969
  0.288145542  0.918434203
  0.18677783  1.03181064
  0.252360702  1.53393281
  0.253279328  1.55853355
  0.0912966728  0.687019527
  0.0914570093  0.712263584
  0.578358769  1.22161996
  0.243306875  2.02468514
  0.213206649  1.21427774
  0.23302424  1.10309684
  0.207408905  1.18343496
  0.0638661385  0.774570167
  0.567201972  0.996301353
  0.773303151  1.33418357
  0.233338475  1.37595248
  0.773277879  1.41277885
  0.232302308  1.19078851
  0.553987503  1.37275565
  0.0697538853  0.788045406
  0.553998232  1.37654972
  0.0686964989  0.827075541
  0.290249467  0.893224239
  0.288926721  0.754715443
  0.051142931  0.993189752
  0.28845799  0.760745764
  0.0634555817  0.862055779
  0.189453721  1.17512929
  0.720121741  1.0508846
  0.289443135  1.11590612
  0.287903905  0.763800919
  0.288567066  0.960611701
  0.28757441  0.760082424
  0.530024529  0.927805245
  0.188257933  1.02580476
  0.494103193  1.09016025
  0.289540291  1.0963062
  0.212161183  0.92203033
  0.0503157377  0.687479794
  0.0504304171  0.752103686
  0.496052027  1.01573169
  0.189107537  0.970012188
  0.0477284193  0.889856875
  0.496649981  1.18944383
  0.2890625  0.999688268
  0.212508678  0.976179898
  0.0492643118  0.836487651
  0.0480964184  0.863129616
  0.212628365  0.725752592
  0.347138524  0.827189267
  0.289681911  0.978490591
  0.0493161678  1.03962338
  0.288221121  0.711538732
  0.288431644  0.710726202
  0.190122366  1.03182435
  0.532046556  0.984881163
  0.052680254  1.05851567
  0.532129407  0.912955821
  0.570563436  2.57666945
  0.570515513  3.03479338
  0.749501467  1.15187788
  0.364744306  2.70383501
  0.210846782  2.19086146
  0.523782253  4.52992392
  0.523455381  3.04784036
  0.194611549  2.29543471
  0.340945125  2.79371119
  0.552022338  2.89143348
  0.77315414  2.17168784
  0.547529221  4.84157753
  0.769472599  2.50147462
  0.769109368  2.62993574
  0.349026799  3.1883471
  0.191765547  2.49826646
  0.523883343  3.6496799
  0.0601176023  1.52832472
  0.0596262217  1.90193903
  0.0617690086  1.3711797
  0.0601974726  1.58162522
  0.52304697  1.51482487
  0.524488568  4.63255596
  0.524351001  2.36953187
  0.0587544441  2.36612821
  0.0593235493  2.06671333
  1.17507219  1.13150001
  0.523582339  2.35953093
  0.524949193  2.09974098
  0.526825666  1.41858745
  0.523933172  3.07989168
  0.521819234  1.84180987
  0.185250401  2.04223228
  0.184113145  1.86783051
  0.73601985  2.18033671
  0.187395096  1.55733967
  0.187434077  1.62248349
  0.186983824  1.56550789
  0.188128948  1.71662223
  0.521342635  1.45373333
  0.73706615  2.05748296
  0.302232385  1.44055116
  0.185124278  1.17888057
  0.742704391  2.74378896
  0.732196689  1.65935481
  0.73219192  1.38471949
  0.732875824  1.09683168
  0.732020736  1.76809812
  0.199681282  1.10146439
  0.295882225  1.00743794
  0.732197642  2.48031592
  0.166654825  2.86119962
  0.165099025  2.78966761
  0.164124846  1.82334542
  0.166294813  2.82573295
  0.494525433  1.90043211
  0.16888237  2.28063107
  0.165557742  3.85118079
  0.313019395  2.40992093
  0.16878283  1.998999
  0.496772528  1.52606022
  0.168385386  1.50447845
  0.307452559  1.90819049
  0.164011717  1.67044783
  0.16643393  1.6644001
  0.305139899  1.73629177
  0.164198518  2.03739381
  0.167157173  1.74304771
  0.164913177  3.52608109
  0.164331436  2.36025763
  0.167718291  1.54978299
  0.165315509  2.75040388
  0.167157531  1.63254917
  0.163408756  1.18173373
  0.310826778  3.13307357
  0.1612463  1.16070509
  0.165400743  1.14029908
  0.314766765  2.72427893
  0.321195722  2.29865861
  0.554302096  4.54229641
  0.772508025  2.64644146
  0.55395627  5.12853861
  0.353115439  1.94198012
  0.0684511662  0.737299263
  0.0665627718  1.02769589
  0.55045259  5.13673306
  0.767083049  3.28431487
  0.550588727  5.05746269
  0.352386236  2.08643913
  0.0702190399  1.83964908
  0.547621489  5.20627737
  0.763898611  3.31892204
  0.54724884  4.72321081
  0.352607369  2.13397384
  0.0699460506  2.13684416
  0.355193973  1.89362979
  0.539592862  4.46154022
  0.355043054  1.95027554
  0.0694109201  2.26061606
  0.184702277  1.52518499
  0.729814172  2.11989069
  0.513205647  1.75221241
  0.185135007  1.70655107
  0.185133457  1.71936584
  0.18768537  0.763681829
  0.187246203  0.767381608
  0.184689999  1.26993966
  0.184855342  1.19734037
  0.185432553  1.18211293
  0.521474123  1.39968717
  0.738801122  2.26079988
  0.185177803  1.01973999
  0.7200737  2.5723846
  0.17907083  1.64456916
  0.718386531  1.54722333
  0.718364716  1.48512125
  0.177965999  1.4281044
  0.175316334  1.19946563
  0.174149275  1.21148551
  0.177496195  1.85311735
  0.177419186  1.69816875
  0.1755023  1.2924602
  0.705162525  1.59702039
  0.175389886  1.12730157
  0.705155373  1.00652015
  0.176961303  1.77106452
  0.173672795  1.39380217
  0.167432904  1.35792577
  0.16896975  1.37758529
  0.168853879  1.14386618
  0.694836974  1.16865778
  0.694808841  0.864654005
  0.173700213  1.33303559
  0.170433879  1.22810256
  0.167789817  1.11354494
  0.167117476  1.13935149
  0.165633798  0.988940895
  0.692041636  0.887672544
  0.169178486  1.29152369
  0.0910608768  0.732949853
  0.0916085243  0.709179342
  0.270609975  0.889049709
 -0.0079921484  1.44222283
  0.270350337  0.941606104
  0.272975206  0.937347353
  0.0903247595  0.781404555
  0.267696142  1.20004153
  0.0908839703  0.856681228
  0.266938925  1.33445287
  0.00510597229  0.746574879
  0.00646519661  0.782350242
  0.196099281  1.32358479
  0.741503716  1.32339168
  0.741510749  1.65997779
  0.741498709  1.26453328
  0.196647644  1.30318499
 -0.00940066576  1.19154286
 -0.00965881348  1.14817548
  0.294022322  0.867474616
  0.523447156  1.50543821
 -0.00673091412  1.24508548
  0.293062806  1.0442878
  0.293043375  0.962933898
  0.101329923  0.756605089
 -0.00943183899  0.74854058
  0.270907283  0.88556236
  0.522879481  1.53707659
  0.266389966  0.793144703
  0.180927634  1.15190792
  0.319654942  2.04663444
  0.318958402  2.06760097
  0.731503725  1.39945412
  0.30127275  1.05013239
  0.00810420513  1.54343617
  0.296569824  1.95151258
  0.296673536  1.51066458
  0.288406372  1.38360918
  0.00564420223  1.16125453
  0.287718177  1.10224342
  0.00383806229  1.23816419
  0.00389826298  1.32301807
  0.00346696377  1.24036491
  0.00396227837  1.14570713
  0.00420022011  1.04727113
  0.0038870573  1.07587516
  0.724465013  1.24270439
  0.724405885  1.04516244
  0.00380969048  1.12918949
  0.280527234  1.18560016
 -0.00248903036  1.03772497
  0.279960036  1.28658426
  0.279432893  1.27683973
  0.280764103  1.13639927
  0.280764699  1.07476354
 -0.00396752357  1.93676209
 -0.00448799133  1.11981845
  0.275807858  1.08986521
 -0.00464057922  1.43985748
 -0.00508278608  1.26033521
 -0.00466156006  1.23604226
  0.278315544  1.20930159
  0.278483391  0.909493148
  0.278487325  1.01619542
  0.267681479  1.02646029
 -0.00943183899  0.840062559
  0.268239498  1.2911669
  0.531475067  4.95643997
  0.529470563  1.94020939
  0.0684738159  2.09678149
  0.0683283806  1.98636711
  0.737633944  2.35794258
  0.736349821  1.77676809
  0.735980153  1.37699556
  0.73958993  0.917309403
  0.294817328  1.18450356
  0.112820387  0.81762588
  0.736330509  1.93250167
  0.736243129  2.50548959
  0.734514236  1.81246948
  0.740190864  0.931319118
  0.735362411  1.36577535
  0.29423511  0.964870989
  0.523004174  1.61521852
  0.296306372  0.928346753
  0.738791585  1.64225972
  0.73878932  1.22098315
  0.739011765  1.04462624
  0.299038172  1.01911724
  0.300660372  1.06127083
  0.521442294  1.4196831
  0.17334342  1.73585141
  0.174567819  1.88659024
  0.296784759  1.36986542
  0.174643278  1.8674401
  0.17437613  1.4943074
  0.174592972  1.71512306
  0.169366956  3.55941558
  0.168306231  1.59848678
  0.169676542  3.27530718
  0.167171121  1.73058379
  0.501013994  2.49249554
  0.170064092  3.0144093
  0.177126765  1.71796572
  0.748437881  1.27253723
  0.17731154  1.59508383
  0.177159309  1.1761167
  0.304459929  1.45023739
  0.301600099  1.09998095
  0.186157942  1.78548121
  0.185553193  1.59768963
  0.746221066  1.73235369
  0.74588871  1.36959481
  0.185791969  1.61834621
  0.312813044  1.56503642
  0.306363344  1.04927468
  0.183705807  2.07812572
  0.18355155  1.61983705
  0.749230504  2.40531087
  0.748965144  1.6543926
  0.183381915  1.69730568
  0.306463361  1.00210154
  0.31170702  1.39222872
  0.183554292  2.35743308
  0.753183246  2.01141524
  0.185503364  1.86337483
  0.752676129  1.55512774
  0.185298204  1.96290231
  0.0152488947  0.886996508
  0.31120491  1.22066534
  0.185684919  1.50352252
  0.173119664  2.17765641
  0.172885895  2.01767612
  0.173190355  1.95948541
  0.312580347  1.31488442
  0.312714458  1.17015481
  0.172152162  1.16072011
  0.169758677  0.781642675
  0.173448443  2.04226756
  0.337745428  1.54577267
  0.336587787  1.55247939
  0.334941268  1.3826189
  0.729135752  1.45832705
  0.727831244  1.05402589
  0.338704228  1.53958404
  0.0896780491  0.935800374
  0.261652946  0.970936179
  0.263175011  1.13981569
  0.188751698  1.34328067
  0.190613389  1.40450835
  0.753193974  0.959391773
  0.749096155  1.08152902
  0.545416474  2.22465968
  0.748221993  1.35064149
  0.262009501  1.10109425
  0.262177587  1.16508174
  0.263012409  1.13424599
  0.642134428  0.802845657
  0.435739398  2.41764998
  0.436318755  1.42291117
  0.434812546  2.2327466
  0.434978127  2.2255981
  0.858493209  2.27695251
  0.231932521  2.298738
  0.236272216  2.24259305
  0.233283997  2.1397965
  0.352420926  3.31080222
  0.350909948  3.03886533
  0.351394296  2.4371171
  0.749984264  1.83797419
  0.171290517  3.01989079
  0.169219732  3.23728633
  0.350670099  3.36087966
  0.349761724  2.95353198
  0.35049808  2.23323512
  0.747650981  1.93097448
  0.167188168  3.04909754
  0.170021653  2.89951015
  0.349159956  3.46241951
  0.348579526  3.13885283
  0.346602082  1.44694936
  0.162344575  2.71093559
  0.166659594  2.91026783
  0.747338653  1.74142516
  0.347685814  3.7271502
  0.347043753  3.52471447
  0.345368743  1.59095156
  0.162422657  2.54388309
  0.166380882  2.61531448
  0.744986057  1.61523461
  0.346585751  4.16840744
  0.345813274  3.93355131
  0.343981385  1.70840466
  0.161933541  2.31782675
  0.165921092  2.38984752
  0.743074656  1.55502772
  0.342139125  5.91468906
  0.756277561  1.60550058
  0.749927402  1.83432496
  0.343437433  5.94695187
  0.749447465  2.06575227
  0.751543283  1.4678719
  0.337846398  3.2439487
  0.176453233  2.20982647
  0.749691129  1.99355674
  1.02780628  0.989115775
  0.518467426  2.23755002
  0.183597326  2.68939137
  0.517926455  1.92602921
  0.731447935  1.3458724
  0.185719132  2.02842045
  0.309367418  1.66531956
  0.309146881  1.52850056
  0.512767196  1.79126
  0.519688249  1.89367819
  0.18494904  1.33911026
  0.183897614  1.43899608
  0.304961205  1.9906764
  0.303502798  1.41118193
  0.303445816  1.62085128
  0.303398013  1.67858589
  0.303441167  1.49022436
  0.299767733  2.02386189
  0.728049874  2.25289726
  0.727047443  1.56696916
  0.727042675  1.54252601
  0.297196388  1.97247577
  0.294220328  1.98534799
  0.293186545  1.26918316
  0.295173168  1.86324072
  0.726052046  2.05475903
  0.72422576  1.47564697
  0.288005352  1.15570307
  0.293238044  1.47464418
  0.724220276  1.56401348
  0.290998936  1.13232338
  0.295506597  1.96351647
  0.846248269  1.13246155
  0.846384645  1.27033305
  1.1383574  1.39135051
  0.705473781  1.23051476
  1.13818741  1.356457
  0.291295886  1.23411798
  0.846298456  1.30451763
  0.293686509  1.52649879
  0.290800691  1.15808904
  0.29573977  1.61669827
  0.722325444  2.50501513
  0.290865779  1.31830394
  0.294626832  1.38758779
  0.29060626  1.19658446
  0.293014884  1.26554549
  0.293577313  1.23300362
  0.295708418  1.54078948
  0.295012593  1.39243782
  0.722053051  1.53131902
  0.291472793  1.13409352
  0.177122355  1.43418431
  0.293672562  1.30191648
  0.727658868  2.05978251
  0.16830492  2.72140884
  0.164140105  2.54111505
  0.31206131  1.58835185
  0.164265037  2.22223186
  0.163968205  2.0154531
  0.164572001  1.95908105
  0.493121862  0.901211441
  0.177460551  1.637357
  0.010223031  1.45881534
  0.178762794  0.907581747
  0.177510142  1.21804583
  0.70636785  1.19265223
  0.00624442101  2.0685761
  0.00483953953  1.77742541
  0.00472390652  1.7846384
  0.00813746452  1.19765866
  0.26751852  0.715679944
  0.0061249733  1.64475369
  0.00659072399  1.71391511
  0.18705976  1.22132337
  0.186431766  0.983922601
  0.277755499  0.756988823
  0.000275611877  1.11533046
 -0.000566601753  1.15904713
  0.00116312504  0.958283186
  0.753289819  1.70120978
  0.753283262  1.45909345
  0.753430963  1.55016029
  0.753300071  1.46673131
  0.753273606  1.53981197
  0.321701407  1.1854552
  0.326672077  2.49909425
  0.324786186  2.15078139
  0.325289369  2.02530003
  0.325294375  2.06964278
  0.00155794621  0.868603528
  0.323458791  2.36236191
  0.332767963  1.84000516
  0.333185434  1.85883868
  0.743285894  1.59028184
  0.00765681267  1.66712713
  0.515262723  2.8747313
  0.51444602  1.73548722
  0.514445186  1.74300754
  0.746944547  1.56844127
  0.746960163  1.57639182
  0.514440656  1.79245746
  0.307262897  1.23694098
  0.744744897  3.24429774
  0.743840218  2.2150867
  0.742491603  2.08412981
  0.743829727  2.31575131
  0.743828297  2.37292337
  0.743886352  2.27764559
  0.303821325  0.923162758
  0.0743129253  1.51549888
  0.427199721  0.661404014
  0.0695866346  0.712568641
  0.075928092  1.21502733
  0.302114725  0.868727744
  0.427241564  0.875611484
  0.302109241  1.16321349
  0.302109003  1.15778017
  0.744341969  2.38615561
  0.744075298  1.99650466
  0.741253734  1.70500016
  0.744053245  2.17406273
  0.743984818  2.20568299
  0.203980327  1.41337776
  0.741231799  2.02840543
  0.203994751  1.84651613
  0.319872379  1.01672888
  0.319070458  1.00599337
 -0.00427132845  0.597369134
  0.761120677  1.08381712
  0.219390273  1.20794892
  0.219802856  1.26232564
  0.734450698  4.09599781
  0.733605027  1.93259418
  0.734030962  1.5869602
  0.733608007  1.92012715
  0.733596563  2.0459199
  0.733595967  2.10698581
  0.732303262  0.841909647
  0.300643921  0.986253619
  0.736849308  2.24840713
  0.736870527  1.03428376
  0.736881375  1.38585842
  0.733821988  0.946437299
  0.736874342  1.71459186
  0.749751568  1.39520025
  0.749707699  1.72450149
  0.749629378  1.41891623
  0.730381489  1.21282732
  0.749674916  1.5377425
  0.302916169  1.76144612
  0.302539229  1.3334012
  0.302539825  1.25111389
  0.300597906  1.36986303
  0.298454523  0.983824432
  0.299823642  1.14541495
  0.727092147  1.85314071
  0.727094173  1.57748222
  0.299646258  0.948456824
  0.727079988  1.63712752
  0.72767067  1.19007027
  0.731765389  2.03546453
  0.731776834  1.52264106
  0.731757164  1.57005644
  0.731760025  1.60342312
  0.731775045  1.2764852
  0.72739768  0.800122023
  0.731768966  1.61825716
  0.505364299  1.97032285
  0.506111026  2.01555157
  0.506116629  1.83582926
  0.504787207  1.67431045
  0.506366968  1.30822432
  0.727564573  1.72558212
  0.72759521  1.47658086
  0.104234099  0.697510421
  0.727575779  1.46802878
  0.727622628  1.13727391
  0.72754395  1.00723267
  0.727408648  1.67502952
  0.727448702  1.49045277
  0.299918056  0.941511571
  0.727431774  1.46373212
  0.727230668  1.17753398
  0.727339745  1.07633579
  0.728873014  2.56457448
  0.727967143  1.51103675
  0.72622776  1.59499025
  0.727964401  1.55243826
  0.726268411  1.24736905
