Wavelength,Flux,Error,SNR
8100.47,6.1910e+00,1.4322e+00,4.322720290462226
8101.25,6.0370e+00,1.4492e+00,4.165746618824179
8102.02,3.7311e+00,1.4987e+00,2.4895576166010542
8102.80,3.9527e+00,1.5604e+00,2.533132530120482
8103.57,5.4330e+00,1.5870e+00,3.4234404536862004
8104.35,5.6548e+00,1.5582e+00,3.6290591708381466
8105.12,3.4742e+00,1.5005e+00,2.315361546151283
8105.90,2.4042e+00,1.4506e+00,1.6573831517992554
8106.67,6.5931e+00,1.4271e+00,4.619928526382173
8107.45,6.9399e+00,1.4264e+00,4.865325294447561
8108.22,1.5618e+00,1.4265e+00,1.0948475289169295
8109.00,6.5390e-01,1.4250e+00,0.45887719298245616
8109.77,4.4727e+00,1.4248e+00,3.1391774284110046
8110.54,7.7867e+00,1.4325e+00,5.435741710296684
8111.32,5.9498e+00,1.4413e+00,4.12807881773399
8112.09,1.6367e+00,1.4391e+00,1.137308039747064
8112.87,2.6096e+00,1.3994e+00,1.864799199656996
8113.64,5.1187e+00,1.4581e+00,3.510527398669501
8114.42,5.0057e+00,1.6033e+00,3.122123121062808
8115.19,4.9215e+00,1.6117e+00,3.053607991561705
8115.97,5.9476e+00,1.5060e+00,3.9492695883134132
8116.74,7.8757e+00,1.4475e+00,5.440898100172712
8117.52,6.1315e+00,1.4270e+00,4.2967764540995095
8118.29,1.9124e+00,1.4377e+00,1.3301801488488558
8119.07,1.8071e+00,1.4875e+00,1.2148571428571429
8119.84,4.8868e+00,1.5298e+00,3.194404497319911
8120.62,6.9411e+00,1.5419e+00,4.501653803748622
8121.39,4.7405e+00,1.5534e+00,3.0516930603836747
8122.17,2.1566e+00,1.5852e+00,1.3604592480444109
8122.94,5.8143e+00,1.6261e+00,3.5756103560666626
8123.72,7.7205e+00,1.6349e+00,4.72230717475075
8124.49,4.0813e+00,1.6047e+00,2.54334143453605
8125.27,2.5825e+00,1.5772e+00,1.6373953842252094
8126.04,3.7884e+00,1.5773e+00,2.401825905027579
8126.82,4.9298e+00,1.5948e+00,3.0911713067469275
8127.59,4.5006e+00,1.5328e+00,2.9361951983298544
8128.37,4.1102e+00,1.4371e+00,2.8600654095052533
8129.14,7.7874e+00,1.4566e+00,5.346285871206921
8129.92,9.1180e+00,1.6046e+00,5.68241306244547
8130.69,4.8927e+00,1.7588e+00,2.78183989083466
8131.47,2.1962e+00,1.7674e+00,1.2426162724906642
8132.24,3.6862e+00,1.7041e+00,2.163135966199167
8133.02,6.8274e+00,1.7318e+00,3.942372098394734
8133.79,8.3900e+00,1.9181e+00,4.3741202231374805
8134.57,7.3196e+00,2.1143e+00,3.4619495814217474
8135.34,6.5253e+00,2.1228e+00,3.0739118145845112
8136.12,6.7636e+00,1.9710e+00,3.4315575849822424
8136.89,7.1657e+00,1.8068e+00,3.9659619216294004
8137.67,6.0701e+00,1.6459e+00,3.6880126374627866
8138.44,3.8018e+00,1.5580e+00,2.4401797175866493
8139.22,2.5830e+00,1.5716e+00,1.6435479765843726
8139.99,2.4487e+00,1.7017e+00,1.4389727919139685
8140.77,3.0333e+00,1.8605e+00,1.630368180596614
8141.54,5.2054e+00,1.9729e+00,2.6384510112017843
8142.31,6.4977e+00,1.9760e+00,3.28830971659919
8143.09,5.0442e+00,1.8862e+00,2.6742657194359025
8143.86,4.7791e+00,1.7822e+00,2.681573336325889
8144.64,6.2695e+00,1.7331e+00,3.6175062027580633
8145.41,5.2044e+00,1.6935e+00,3.073162090345438
8146.19,5.1629e+00,1.7410e+00,2.9654796094198734
8146.96,8.2112e+00,1.8934e+00,4.336748706031478
8147.74,9.0090e+00,2.0736e+00,4.344618055555556
8148.51,7.4548e+00,2.2127e+00,3.3690965788403306
8149.29,6.9784e+00,2.2842e+00,3.055073986516067
8150.06,6.9819e+00,2.1905e+00,3.187354485277334
8150.84,6.9859e+00,1.9706e+00,3.545062417537806
8151.61,7.9567e+00,1.7744e+00,4.484163660955816
8152.39,7.5333e+00,1.7692e+00,4.25802622654307
8153.16,4.6893e+00,1.9190e+00,2.443616466909849
8153.94,3.5205e+00,2.1811e+00,1.6140938058777683
8154.71,4.9806e+00,2.3165e+00,2.1500539607165985
8155.49,6.1525e+00,2.1823e+00,2.8192732438253216
8156.26,7.2282e+00,1.8915e+00,3.8214115781126092
8157.04,7.7759e+00,1.7016e+00,4.5697578749412315
8157.81,4.7590e+00,1.7613e+00,2.701981490944189
8158.59,2.3876e+00,1.8695e+00,1.2771329232415085
8159.36,5.2075e+00,1.8161e+00,2.867408182368812
8160.14,6.0616e+00,1.6269e+00,3.725858995635872
8160.91,2.6938e+00,1.7192e+00,1.5668915774778966
8161.69,1.3464e-01,2.3428e+00,0.05746969438278983
8162.46,2.3846e+00,2.8470e+00,0.8375834211450649
8163.24,8.1395e+00,2.9253e+00,2.7824496632823985
8164.01,8.4030e+00,2.8027e+00,2.9981803261141042
8164.79,3.6210e+00,2.6007e+00,1.392317452993425
8165.56,1.7743e+00,2.3643e+00,0.7504546800321448
8166.34,2.0730e+00,2.0734e+00,0.9998070801581943
8167.11,2.8019e+00,1.7648e+00,1.5876586582048957
8167.89,3.6517e+00,1.5958e+00,2.28831933826294
8168.66,4.9060e+00,1.8861e+00,2.60113461640422
8169.44,6.7793e+00,2.4124e+00,2.8101890233792077
8170.21,6.7039e+00,2.6290e+00,2.5499809813617347
8170.99,4.9154e+00,2.4128e+00,2.0372181697612732
8171.76,4.0128e+00,1.9873e+00,2.0192220600815176
8172.54,3.8955e+00,1.6110e+00,2.4180633147113597
8173.31,3.7688e+00,1.5390e+00,2.448862897985705
8174.09,4.5061e+00,1.5645e+00,2.8802173218280602
8174.86,4.4378e+00,1.5520e+00,2.859407216494845
8175.63,2.2847e+00,1.6182e+00,1.4118773946360152
8176.41,2.0311e+00,1.7996e+00,1.1286396977106024
8177.18,4.7014e+00,2.2729e+00,2.068458797131418
8177.96,7.0407e+00,3.1119e+00,2.2625084353610334
8178.73,6.6116e+00,3.4173e+00,1.9347438035876277
8179.51,3.8353e+00,2.8542e+00,1.3437390512227594
8180.28,1.7014e+00,2.0951e+00,0.8120853419884493
8181.06,2.2623e+00,1.8278e+00,1.2377174745595798
8181.83,4.7265e+00,1.8685e+00,2.5295691731335292
8182.61,5.3047e+00,1.9918e+00,2.6632694045586907
8183.38,3.1941e+00,1.9071e+00,1.6748466257668713
8184.16,2.6419e+00,1.7159e+00,1.5396584882568916
8184.93,4.9176e+00,1.5791e+00,3.1141789627002727
8185.71,8.0335e+00,1.6631e+00,4.830437135469905
8186.48,8.1927e+00,1.8204e+00,4.50049439683586
8187.26,5.7097e+00,1.9125e+00,2.9854640522875813
8188.03,5.0966e+00,1.9124e+00,2.66502823677055
8188.81,5.5541e+00,1.9763e+00,2.810352679249102
8189.58,5.3193e+00,2.1325e+00,2.494396248534584
8190.36,5.7597e+00,2.0789e+00,2.7705517340901435
8191.13,6.0582e+00,1.8534e+00,3.26869537067012
8191.91,5.0472e+00,1.7150e+00,2.9429737609329445
8192.68,5.0737e+00,1.8114e+00,2.8009826653417247
8193.46,6.5088e+00,1.9802e+00,3.286940713059287
8194.23,6.5757e+00,1.9616e+00,3.352212479608483
8195.01,5.8566e+00,1.7698e+00,3.309187478811165
8195.78,5.9383e+00,1.6305e+00,3.6420116528672186
8196.56,3.7421e+00,1.6796e+00,2.2279709454632055
8197.33,2.5383e+00,1.9338e+00,1.3125969593546385
8198.11,7.7386e+00,2.2310e+00,3.468668758404303
8198.88,1.1749e+01,2.3294e+00,5.043788099939898
8199.66,8.7490e+00,2.1987e+00,3.979169509255469
8200.43,1.3555e+00,2.1224e+00,0.638663776856389
8201.21,-1.8524e+00,2.0620e+00,-0.8983511154219206
8201.98,4.0599e+00,1.8272e+00,2.2219242556917687
8202.76,7.9218e+00,1.5979e+00,4.957631891858063
8203.53,4.8829e+00,1.5043e+00,3.245961576813136
8204.31,2.3714e+00,1.5059e+00,1.5747393585231422
8205.08,3.1687e+00,1.5116e+00,2.0962556231807357
8205.86,6.4956e+00,1.4627e+00,4.440828604635263
8206.63,7.6060e+00,1.4454e+00,5.262211152622111
8207.40,6.4777e+00,1.4621e+00,4.430408316804596
8208.18,6.8851e+00,1.4619e+00,4.709692865449074
8208.95,7.4453e+00,1.4916e+00,4.991485652990077
8209.73,7.4034e+00,1.5664e+00,4.726378958120532
8210.50,8.0953e+00,1.6329e+00,4.9576214097617735
8211.28,8.4153e+00,1.6784e+00,5.013882268827455
8212.05,7.3050e+00,1.7034e+00,4.288481859809792
8212.83,5.9150e+00,1.7017e+00,3.4759358288770055
8213.60,5.1134e+00,1.6710e+00,3.060083782166368
8214.38,4.6071e+00,1.6191e+00,2.8454697053918845
8215.15,5.6438e+00,1.5406e+00,3.6633779047124495
8215.93,7.6639e+00,1.4767e+00,5.189882846888333
8216.70,7.3764e+00,1.5060e+00,4.89800796812749
8217.48,5.9793e+00,1.6350e+00,3.657064220183486
8218.25,6.5350e+00,1.7806e+00,3.670111198472425
8219.03,7.9023e+00,1.7989e+00,4.3928511868364
8219.80,8.7017e+00,1.6932e+00,5.139203874320813
8220.58,9.4328e+00,1.6046e+00,5.878599027795089
8221.35,7.4646e+00,1.6243e+00,4.595579634304007
8222.13,3.0312e+00,1.7232e+00,1.7590529247910864
8222.90,4.6291e+00,1.7874e+00,2.5898511804856215
8223.68,8.9535e+00,1.8153e+00,4.932242604528177
8224.45,6.3407e+00,1.9126e+00,3.315225347694238
8225.23,2.8826e+00,1.9402e+00,1.4857231213276982
8226.00,4.1938e+00,2.1086e+00,1.9889025893958079
8226.78,8.2158e+00,2.1930e+00,3.746374829001368
8227.55,9.9820e+00,3.2564e+00,3.0653482373172825
8228.33,6.5141e+00,4.7720e+00,1.3650670578373847
8229.10,8.7032e+00,5.0542e+00,1.7219738039650194
8229.88,1.4675e+01,4.1366e+00,3.5475994778320366
8230.65,1.0763e+01,3.3566e+00,3.20651850086397
8231.43,4.7356e+00,3.0446e+00,1.5554095776128227
8232.20,5.1509e+00,2.8204e+00,1.8263012338675366
8232.98,6.6718e+00,2.5612e+00,2.6049508043104797
8233.75,6.6992e+00,2.1724e+00,3.0837783097035536
8234.53,5.3552e+00,2.0085e+00,2.6662683594722427
8235.30,5.0918e+00,1.9313e+00,2.636462486408119
8236.08,6.0814e+00,1.7817e+00,3.4132570017399115
8236.85,4.0247e+00,1.7139e+00,2.3482700274228367
8237.63,3.2953e+00,1.6972e+00,1.9416097101107708
8238.40,7.2482e+00,1.6801e+00,4.314147967382894
8239.18,8.0663e+00,1.6586e+00,4.863318461352948
8239.95,5.4621e+00,1.6248e+00,3.3617060561299854
8240.72,5.1669e+00,1.6035e+00,3.222263797942002
8241.50,7.9904e+00,1.5990e+00,4.997123202001251
8242.27,1.0847e+01,1.6545e+00,6.5560592323964935
8243.05,7.8193e+00,1.8775e+00,4.16474034620506
8243.82,3.2663e+00,2.0417e+00,1.5997942890728316
8244.60,4.3299e+00,1.9688e+00,2.1992584315318977
8245.37,5.6942e+00,1.7259e+00,3.299264152036619
8246.15,4.7506e+00,1.4856e+00,3.19776521270867
8246.92,4.5299e+00,1.4204e+00,3.189172064207265
8247.70,5.0845e+00,1.4870e+00,3.4193006052454606
8248.47,5.7419e+00,1.5064e+00,3.811670207116304
8249.25,3.9761e+00,1.5173e+00,2.6205101166545837
8250.02,2.9428e+00,1.5086e+00,1.950682752220602
8250.80,6.8604e+00,1.4850e+00,4.61979797979798
8251.57,9.6718e+00,1.5164e+00,6.378132418886837
8252.35,7.9235e+00,1.6042e+00,4.9392220421393835
8253.12,4.2740e+00,1.6698e+00,2.5595879746077377
8253.90,4.8666e+00,1.6643e+00,2.9241122393799195
8254.67,1.1389e+01,1.6181e+00,7.038501946727643
8255.45,1.1497e+01,1.6487e+00,6.973372960514344
8256.22,5.4098e+00,1.7961e+00,3.011970380268359
8257.00,5.0585e+00,1.9717e+00,2.5655525688492165
8257.77,7.5317e+00,1.9919e+00,3.781163713037803
8258.55,7.7009e+00,1.8320e+00,4.203548034934498
8259.32,6.5841e+00,1.7384e+00,3.787448228255868
8260.10,4.3791e+00,1.7484e+00,2.504632807137955
8260.87,2.2651e+00,1.7184e+00,1.3181447858472999
8261.65,2.0148e+00,1.6542e+00,1.2179905694595576
8262.42,3.6849e+00,1.6016e+00,2.3007617382617385
8263.20,5.6535e+00,1.6441e+00,3.4386594489386293
8263.97,6.5966e+00,1.7143e+00,3.847984600128332
8264.75,6.3997e+00,1.7135e+00,3.7348701488182083
8265.52,4.0096e+00,1.6023e+00,2.5024027959807773
8266.30,3.2934e+00,1.4567e+00,2.260863595798723
8267.07,8.4208e+00,1.4306e+00,5.886201593736893
8267.85,9.0671e+00,1.4709e+00,6.16432116391325
8268.62,2.7277e+00,1.4835e+00,1.8386922817660936
8269.40,2.4458e+00,1.4756e+00,1.6574952561669831
8270.17,6.4437e+00,1.4819e+00,4.348269113975302
8270.95,7.1754e+00,1.5498e+00,4.629887727448703
8271.72,4.2036e+00,1.6713e+00,2.515167833423084
8272.50,1.7193e+00,1.8175e+00,0.9459697386519946
8273.27,5.9106e+00,1.9217e+00,3.0757142113753444
8274.04,8.4729e+00,2.0264e+00,4.181257402289774
8274.82,3.9695e+00,2.1373e+00,1.8572498011509848
8275.59,3.3522e-01,2.1529e+00,0.1557062566770403
8276.37,2.3965e+00,2.0897e+00,1.1468153323443557
8277.14,9.0082e+00,2.0276e+00,4.442789504833301
8277.92,8.8480e+00,2.0059e+00,4.4109875866194725
8278.69,1.6598e+00,2.0413e+00,0.8131092930975358
8279.47,2.6583e+00,2.0965e+00,1.2679704269019796
8280.24,6.4475e+00,2.1638e+00,2.9797116184490244
8281.02,4.0499e+00,2.2395e+00,1.8083947309667336
8281.79,3.2913e+00,2.4556e+00,1.340324157028832
8282.57,4.6610e+00,2.5897e+00,1.7998223732478662
8283.34,3.7402e+00,2.3800e+00,1.571512605042017
8284.12,1.0795e+00,1.9684e+00,0.5484149563096932
8284.89,-2.0445e-01,1.6662e+00,-0.12270435722002161
8285.67,4.4367e+00,1.5517e+00,2.859251143906683
8286.44,9.1821e+00,1.6742e+00,5.484470194719867
8287.22,7.1949e+00,1.8923e+00,3.8021983829202552
8287.99,1.1145e+01,2.5678e+00,4.340291299945478
8288.77,2.1284e+01,3.1799e+00,6.693292241894399
8289.54,2.4261e+01,3.2263e+00,7.519759476800049
8290.32,1.8448e+01,2.7865e+00,6.620491656199533
8291.09,9.7143e+00,2.1952e+00,4.425245991253645
8291.87,2.7739e+00,1.7127e+00,1.619606469317452
8292.64,1.8516e+00,1.6183e+00,1.1441636284990422
8293.42,5.8803e+00,1.6698e+00,3.5215594681997846
8294.19,7.5955e+00,1.9457e+00,3.903736444467287
8294.97,4.9812e+00,2.2268e+00,2.236931920244297
8295.74,6.7545e+00,2.2970e+00,2.9405746626033955
8296.52,9.4307e+00,2.1598e+00,4.3664691175108805
8297.29,7.9564e+00,2.0018e+00,3.9746228394445007
8298.07,7.9641e+00,1.8906e+00,4.212472231037766
8298.84,1.0834e+01,2.0228e+00,5.355942258255882
8299.62,1.3393e+01,2.4075e+00,5.563032191069574
8300.39,1.1973e+01,2.5902e+00,4.6224229789205475
8301.17,6.7033e+00,2.3854e+00,2.8101366647103205
8301.94,2.0903e+00,2.0071e+00,1.0414528424094465
8302.72,1.7475e+00,1.7040e+00,1.0255281690140845
8303.49,5.0784e+00,1.6380e+00,3.100366300366301
8304.27,5.5617e+00,1.9472e+00,2.856255135579293
8305.04,1.9519e+00,2.2379e+00,0.8722016175879174
8305.81,8.6372e-01,2.2152e+00,0.38990610328638503
8306.59,2.6541e+00,1.9413e+00,1.3671766342141864
8307.36,4.9060e+00,1.6814e+00,2.9178065897466396
8308.14,4.9651e+00,1.4978e+00,3.3149285618907727
8308.91,4.7295e+00,1.4637e+00,3.2311949169911864
8309.69,8.0324e+00,1.5145e+00,5.303664575767581
8310.46,1.0216e+01,1.7000e+00,6.009411764705882
8311.24,8.9834e+00,1.9282e+00,4.658956539778031
8312.01,7.6435e+00,2.0959e+00,3.646882007729377
8312.79,8.2693e+00,2.0751e+00,3.985012770468893
8313.56,1.0458e+01,1.8609e+00,5.619861357407706
8314.34,8.3605e+00,1.6522e+00,5.060222733325264
8315.11,3.9696e+00,1.6204e+00,2.449765490002468
8315.89,5.5273e+00,1.6597e+00,3.3303006567451954
8316.66,8.4379e+00,1.7526e+00,4.814504165240216
8317.44,7.5052e+00,1.8480e+00,4.061255411255411
8318.21,5.5466e+00,1.9399e+00,2.8592195473993502
8318.99,4.6828e+00,1.9451e+00,2.4074854763251246
8319.76,5.8231e+00,1.8184e+00,3.2023207215134186
8320.54,5.0569e+00,1.8507e+00,2.7324255687037335
8321.31,2.4549e+00,2.0634e+00,1.1897353881942423
8322.09,4.0114e+00,2.1759e+00,1.8435589870858036
8322.86,5.8947e+00,2.0592e+00,2.86261655011655
8323.64,4.0084e+00,1.7525e+00,2.287246790299572
8324.41,1.1591e+00,1.5281e+00,0.7585236568287416
8325.19,1.7614e+00,1.5174e+00,1.1608013707657836
8325.96,8.2113e+00,1.5007e+00,5.471646564936363
8326.74,9.3302e+00,1.5217e+00,6.131431951107314
8327.51,2.1987e+00,1.5887e+00,1.3839617297161202
8328.29,9.7935e-01,1.6230e+00,0.6034195933456562
8329.06,4.8518e+00,1.6746e+00,2.8972889048130894
8329.84,5.8344e+00,1.7847e+00,3.269120860648848
8330.61,3.6958e+00,1.8108e+00,2.0409763640379945
8331.39,1.3042e+00,1.7350e+00,0.751700288184438
8332.16,3.1671e+00,1.6509e+00,1.9184081410139924
8332.94,5.1210e+00,1.6646e+00,3.0764147542953264
8333.71,3.5493e+00,1.7638e+00,2.0123029821975282
8334.49,3.5241e+00,1.7993e+00,1.9585950091702329
8335.26,5.0692e+00,1.7505e+00,2.8958583261925166
8336.04,5.1332e+00,1.7156e+00,2.992072744229424
8336.81,5.5372e+00,1.6742e+00,3.3073706845060333
8337.59,6.8973e+00,1.6663e+00,4.139290643941668
8338.36,7.3656e+00,1.7735e+00,4.1531435015506055
8339.13,7.1418e+00,1.8922e+00,3.7743367508720005
8339.91,7.0265e+00,1.9126e+00,3.6737948342570323
8340.68,7.1531e+00,1.8015e+00,3.9706355814598946
8341.46,6.9971e+00,1.6676e+00,4.1959102902374665
8342.23,5.5524e+00,1.7040e+00,3.258450704225352
8343.01,6.1342e+00,1.7685e+00,3.46858919988691
8343.78,9.8564e+00,1.9133e+00,5.15151831913448
8344.56,1.2528e+01,2.5428e+00,4.926852288815478
8345.33,1.3861e+01,3.0485e+00,4.5468263080203375
8346.11,1.5512e+01,3.0276e+00,5.123530188928524
8346.88,1.1089e+01,2.5196e+00,4.401095411970154
8347.66,3.5549e+00,1.7859e+00,1.990536984153648
8348.43,3.3061e+00,1.4247e+00,2.320558714115252
8349.21,7.0450e+00,1.5481e+00,4.550739616303856
8349.98,7.9108e+00,1.5557e+00,5.085042103233271
8350.76,6.3279e+00,1.5680e+00,4.035650510204081
8351.53,5.2595e+00,1.6124e+00,3.2619077152071445
8352.31,7.6438e+00,1.7338e+00,4.408697658322759
8353.08,1.1876e+01,1.9466e+00,6.1008938662282945
8353.86,1.3794e+01,2.1150e+00,6.521985815602837
8354.63,1.0179e+01,2.0610e+00,4.938864628820961
8355.41,5.2593e+00,1.8316e+00,2.871423891679406
8356.18,4.5535e+00,1.6196e+00,2.811496665843418
8356.96,5.7183e+00,1.5225e+00,3.7558620689655173
8357.73,5.8633e+00,1.5278e+00,3.837740541955753
8358.51,4.2895e+00,1.5258e+00,2.8113120985712414
8359.28,3.4204e+00,1.5143e+00,2.2587334081753947
8360.06,4.7840e+00,1.5195e+00,3.1484040802895685
8360.83,4.5688e+00,1.5377e+00,2.971190739416011
8361.61,4.4107e+00,1.5522e+00,2.8415796933384874
8362.38,7.4235e+00,1.5551e+00,4.773647996913382
8363.16,7.5202e+00,1.5395e+00,4.884832737901916
8363.93,4.4618e+00,1.5561e+00,2.867296446243815
8364.71,4.9701e+00,1.6605e+00,2.993134598012647
8365.48,8.0115e+00,1.7643e+00,4.540894405713314
8366.26,9.7077e+00,1.7756e+00,5.467278666366299
8367.03,7.8448e+00,1.6875e+00,4.648770370370371
8367.81,5.6386e+00,1.5636e+00,3.6061652596572014
8368.58,8.6966e+00,1.5019e+00,5.790398828151009
8369.36,8.6369e+00,1.4999e+00,5.758317221148077
8370.13,2.9100e+00,1.5034e+00,1.9356126114141279
8370.90,2.4532e+00,1.5130e+00,1.6214144084600133
8371.68,5.7870e+00,1.5137e+00,3.8230825130474995
8372.45,6.3914e+00,1.5126e+00,4.225439640354357
8373.23,4.8704e+00,1.5198e+00,3.204632188445848
8374.00,3.1968e+00,1.5380e+00,2.0785435630689206
8374.78,3.7323e+00,1.5525e+00,2.4040579710144927
8375.55,4.3416e+00,1.5645e+00,2.775071907957814
8376.33,3.4190e+00,1.5711e+00,2.176182292661193
8377.10,5.1845e+00,1.5483e+00,3.348511270425628
8377.88,7.4494e+00,1.5166e+00,4.911908215745747
8378.65,6.0561e+00,1.5138e+00,4.000594530321046
8379.43,3.8968e+00,1.5321e+00,2.543437112460022
8380.20,4.0426e+00,1.5646e+00,2.5837913843793943
8380.98,6.7623e+00,1.5668e+00,4.315994383456727
8381.75,8.2803e+00,1.6724e+00,4.951148050705573
8382.53,5.9763e+00,1.8895e+00,3.162900238158243
8383.30,6.3791e+00,2.0194e+00,3.1589085867089235
8384.08,8.4369e+00,1.9593e+00,4.306078701577094
8384.85,5.4637e+00,1.7353e+00,3.1485622082637006
8385.63,3.2337e+00,1.5251e+00,2.1203199790177694
8386.40,5.0793e+00,1.4932e+00,3.4016206804178943
8387.18,5.6245e+00,1.5016e+00,3.7456712839637722
8387.95,3.8349e+00,1.4927e+00,2.5691029677765127
8388.73,1.7751e+00,1.4927e+00,1.1891873785757352
8389.50,3.6184e+00,1.4942e+00,2.4216303038415203
8390.28,7.5357e+00,1.4989e+00,5.027486823670692
8391.05,6.7157e+00,1.5072e+00,4.455745753715498
8391.83,3.3689e+00,1.5170e+00,2.2207646671061307
8392.60,2.2451e+00,1.5239e+00,1.4732594002231116
8393.38,4.2666e+00,1.5191e+00,2.8086366927786193
8394.15,6.4518e+00,1.5102e+00,4.272149384187525
8394.93,4.7039e+00,1.5122e+00,3.1106335140854386
8395.70,3.7978e+00,1.5200e+00,2.4985526315789475
8396.48,5.6320e+00,1.5433e+00,3.649322879543835
8397.25,3.1986e+00,1.4528e+00,2.201679515418502
8398.03,3.1284e+00,1.6384e+00,1.909423828125
8398.80,1.0730e+01,2.1487e+00,4.993717131288687
8399.58,1.7517e+01,2.6577e+00,6.591037363133536
8400.35,1.7056e+01,2.8440e+00,5.9971870604782005
8401.13,1.0400e+01,2.5483e+00,4.081152140642782
8401.90,4.6406e+00,1.9906e+00,2.331256907465086
8402.68,4.5413e+00,1.6184e+00,2.806043005437469
8403.45,5.6855e+00,1.4909e+00,3.813468374807164
8404.22,4.7095e+00,1.5241e+00,3.0900203398727117
8405.00,1.5180e+00,1.5347e+00,0.9891183944744901
8405.77,2.1328e+00,1.5267e+00,1.3970000655007533
8406.55,6.2267e+00,1.5125e+00,4.116826446280992
8407.32,5.7984e+00,1.5082e+00,3.8445829465588117
8408.10,3.3362e+00,1.5135e+00,2.2042946812025104
8408.87,3.5321e+00,1.5185e+00,2.3260454395785315
8409.65,4.5519e+00,1.5127e+00,3.009122760626694
8410.42,5.1979e+00,1.5049e+00,3.453983653398897
8411.20,5.0735e+00,1.5153e+00,3.3481818781759385
8411.97,4.7023e+00,1.5211e+00,3.0913812372625076
8412.75,4.8217e+00,1.5247e+00,3.1623926018233095
8413.52,4.0912e+00,1.5038e+00,2.7205745444872984
8414.30,5.4920e+00,1.5972e+00,3.4385174054595544
8415.07,1.0157e+01,1.8236e+00,5.569752138626892
8415.85,1.1402e+01,2.0167e+00,5.6537908464322895
8416.62,6.9603e+00,2.0420e+00,3.4085700293829584
8417.40,8.2145e-01,1.8676e+00,0.4398425787106447
8418.17,-7.3842e-01,1.6334e+00,-0.452075425492837
8418.95,3.3197e+00,1.5322e+00,2.166623156245921
8419.72,4.5792e+00,1.4977e+00,3.057488148494358
8420.50,3.0431e+00,1.4931e+00,2.0381086330453417
8421.27,4.2784e+00,1.5226e+00,2.8099303822409043
8422.05,5.6256e+00,1.5362e+00,3.662023174065877
8422.82,5.0378e+00,1.5251e+00,3.303258802701462
8423.60,2.0557e+00,1.5318e+00,1.3420159289724505
8424.37,1.5628e+00,1.5501e+00,1.0081930198051738
8425.15,5.9399e+00,1.5594e+00,3.8090932409901246
8425.92,8.4516e+00,1.5578e+00,5.425343433046604
8426.70,6.4911e+00,1.5505e+00,4.186455981941309
8427.47,2.5306e+00,1.5599e+00,1.622283479710238
8428.25,5.0763e+00,1.5732e+00,3.2267353165522503
8429.02,1.3478e+01,1.7384e+00,7.753106304647952
8429.80,1.2089e+01,2.2004e+00,5.49400109071078
8430.57,5.5259e+00,2.6671e+00,2.071875820179221
8431.35,6.1916e+00,2.8806e+00,2.1494133166701386
8432.12,6.8472e+00,2.6690e+00,2.565455226676658
8432.90,5.1786e+00,2.1285e+00,2.4329809725158564
8433.67,6.1151e+00,1.6953e+00,3.6070901905267503
8434.45,7.6615e+00,1.5781e+00,4.85488879031747
8435.22,7.2295e+00,1.5542e+00,4.65158924205379
8436.00,4.6394e+00,1.5721e+00,2.951084536607086
8436.77,2.1891e+00,1.5415e+00,1.4201102821926692
8437.54,2.2481e+00,1.5483e+00,1.4519795905186332
8438.32,4.5550e+00,1.5471e+00,2.944218214724323
8439.09,5.8959e+00,1.5256e+00,3.8646434189826953
8439.87,1.5098e+00,1.5112e+00,0.999073583906829
8440.64,-7.1271e-01,1.5158e+00,-0.47018735981000126
8441.42,5.5259e+00,1.5309e+00,3.60957606636619
8442.19,7.8320e+00,1.5206e+00,5.15059844798106
8442.97,3.2478e+00,1.4914e+00,2.177685396271959
8443.74,-3.1360e-01,1.4880e+00,-0.210752688172043
8444.52,7.1258e-01,1.4990e+00,0.47537024683122076
8445.29,5.0194e+00,1.5035e+00,3.338476887263053
8446.07,6.4976e+00,1.5007e+00,4.32971280069301
8446.84,4.4734e+00,1.5022e+00,2.977899081347357
8447.62,2.7780e+00,1.5198e+00,1.8278720884326884
8448.39,4.0178e+00,1.5250e+00,2.6346229508196726
8449.17,6.7260e+00,1.5152e+00,4.439017951425554
8449.94,5.6949e+00,1.5035e+00,3.7877618889258393
8450.72,3.3539e+00,1.5380e+00,2.1806892067620285
8451.49,3.4703e+00,1.6463e+00,2.1079390147603716
8452.27,4.5604e+00,1.8697e+00,2.439107878269241
8453.04,5.1465e+00,2.0479e+00,2.513062161238342
8453.82,4.3933e+00,2.0401e+00,2.153472868977011
8454.59,4.5640e+00,1.8543e+00,2.461306153265383
8455.37,6.0453e+00,1.6214e+00,3.728444554089059
8456.14,5.1433e+00,1.5251e+00,3.372434594452823
8456.92,3.7501e+00,1.5606e+00,2.4029860310137128
8457.69,4.7673e+00,1.5589e+00,3.0581179036500097
8458.47,5.7815e+00,1.5458e+00,3.7401345581575884
8459.24,5.8006e+00,1.5327e+00,3.784563189143342
8460.02,6.0538e+00,1.5409e+00,3.9287429424362386
8460.79,5.8404e+00,1.5545e+00,3.7570923126407205
8461.57,5.1589e+00,1.5601e+00,3.3067752067175182
8462.34,5.3287e+00,1.5510e+00,3.4356544165054808
8463.12,6.1649e+00,1.5536e+00,3.968138516992791
8463.89,6.2358e+00,1.5922e+00,3.916467780429594
8464.67,9.1242e+00,1.8768e+00,4.861572890025576
8465.44,1.2567e+01,2.2809e+00,5.509667236617125
8466.22,8.4205e+00,2.5738e+00,3.271621726629886
